routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
413,Bom Jardim,10071177,05:05:00,25,0,0,0,2025-01-03T00:00:00.000Z,-43.335704150000,-21.738996420000,Rua Antônia Rodrigues Clemente
413,Bom Jardim,10071238,05:05:00,34,0,0,0,2025-01-03T00:00:00.000Z,-43.334741470000,-21.731815150000,"Rua Henrique Miranda Sá, 537"
413,Bom Jardim,10071136,05:05:00,31,0,0,0,2025-01-03T00:00:00.000Z,-43.335508110000,-21.734028960000,"Rua Canor Simões Coelho, 44"
413,Bom Jardim,10071108,05:05:00,1,6,0,6,2025-01-03T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
413,Bom Jardim,10074930,05:05:00,38,0,0,0,2025-01-03T00:00:00.000Z,-43.331674690000,-21.734610460000,"Rua Romeu Pastori, 204"
413,Bom Jardim,10071234,05:05:00,30,0,0,0,2025-01-03T00:00:00.000Z,-43.334306840000,-21.734644540000,"Rua Luiz Favero, 336"
413,Bom Jardim,10071422,05:05:00,7,0,0,3,2025-01-03T00:00:00.000Z,-43.338907600000,-21.748235700000,"Rua João Henrique Vila Real, 111"
413,Bom Jardim,10071137,05:05:00,32,0,0,0,2025-01-03T00:00:00.000Z,-43.336138720000,-21.732447100000,"Rua Canor Simões Coelho, 224"
413,Bom Jardim,10074932,05:05:00,40,0,0,0,2025-01-03T00:00:00.000Z,-43.333088630000,-21.733621530000,"Rua Doutor José Rafael de Souza Júnior, 447 - Ponto Final do Bom Jardim"
413,Bom Jardim,10071181,05:05:00,18,0,0,0,2025-01-03T00:00:00.000Z,-43.334067580000,-21.736111540000,"Rua Mauro Pereira de Almeida, 159"
413,Bom Jardim,10074651,05:05:00,36,0,0,0,2025-01-03T00:00:00.000Z,-43.333610170000,-21.734566030000,"Rua Henrique Miranda Sá, 227"
413,Bom Jardim,10071442,05:05:00,10,0,0,0,2025-01-03T00:00:00.000Z,-43.335262180000,-21.741973490000,"Rua João Henrique Vila Real, 1100"
413,Bom Jardim,10071138,05:05:00,17,0,0,0,2025-01-03T00:00:00.000Z,-43.333163140000,-21.737546970000,"Rua Mauro Pereira de Almeida, 355"
413,Bom Jardim,10071434,05:05:00,11,0,0,0,2025-01-03T00:00:00.000Z,-43.332019920000,-21.739329630000,"Rua Diva Garcia, 1180"
413,Bom Jardim,10074095,05:05:00,6,0,2,3,2025-01-03T00:00:00.000Z,-43.342259880000,-21.750153020000,"Rua do Monte, 344"
413,Bom Jardim,10074912,05:05:00,13,0,0,0,2025-01-03T00:00:00.000Z,-43.330001830000,-21.734217980000,"Rua Leonora Goretti, 54"
413,Bom Jardim,10074098,05:05:00,5,0,1,5,2025-01-03T00:00:00.000Z,-43.343669890000,-21.751115600000,"Rua do Monte, 142"
413,Bom Jardim,10071439,05:05:00,9,0,3,0,2025-01-03T00:00:00.000Z,-43.338309280000,-21.743331910000,"Rua João Henrique Vila Real, 124"
413,Bom Jardim,10071173,05:05:00,21,0,0,0,2025-01-03T00:00:00.000Z,-43.336929320000,-21.735016300000,"Rua Adélia Ferreira Rocha, 280"
413,Bom Jardim,10070130,05:05:00,26,0,0,0,2025-01-03T00:00:00.000Z,-43.334865510000,-21.738312320000,Rua Joaquim Guimarães de Barros
413,Bom Jardim,10071174,05:05:00,28,0,0,0,2025-01-03T00:00:00.000Z,-43.335534220000,-21.735164640000,"Rua G, 41"
413,Bom Jardim,10342893,05:05:00,35,0,0,0,2025-01-03T00:00:00.000Z,-43.334003030000,-21.733403730000,"Rua Henrique Miranda Sá, 361"
413,Bom Jardim,10071430,05:05:00,8,0,0,3,2025-01-03T00:00:00.000Z,-43.338405490000,-21.747092460000,"Rua João Henrique Vila Real, 275"
413,Bom Jardim,10071436,05:05:00,12,0,0,0,2025-01-03T00:00:00.000Z,-43.330410000000,-21.736354830000,"Rua João Henrique Vila Real, 1580"
413,Bom Jardim,10342892,05:05:00,39,0,0,0,2025-01-03T00:00:00.000Z,-43.332589740000,-21.734324140000,"Rua Doutor José Rafael de Souza Júnior, 350"
413,Bom Jardim,10074910,05:05:00,14,0,0,0,2025-01-03T00:00:00.000Z,-43.331344600000,-21.735235210000,"Rua Leonora Goretti, 230"
413,Bom Jardim,10073810,05:05:00,3,0,0,6,2025-01-03T00:00:00.000Z,-43.348289490000,-21.754755020000,"Rua Benjamin Constant, 369"
413,Bom Jardim,10070903,05:05:00,2,0,0,6,2025-01-03T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
413,Bom Jardim,10071165,05:05:00,19,0,0,0,2025-01-03T00:00:00.000Z,-43.334674240000,-21.735259510000,"Rua Mauro Pereira de Almeida, 368"
413,Bom Jardim,10071175,05:05:00,22,0,0,0,2025-01-03T00:00:00.000Z,-43.336742400000,-21.736549380000,Rua José Germano da Silva
413,Bom Jardim,10074934,05:05:00,15,0,0,0,2025-01-03T00:00:00.000Z,-43.332115170000,-21.736011510000,"Rua Leonora Goretti, 310"
413,Bom Jardim,10071132,05:05:00,16,0,0,0,2025-01-03T00:00:00.000Z,-43.332546230000,-21.736749650000,"Rua Leonora Goretti, 406"
413,Bom Jardim,10071226,05:05:00,33,0,0,0,2025-01-03T00:00:00.000Z,-43.335601810000,-21.732105260000,"Rua Luiz Favero, 595"
413,Bom Jardim,10074935,05:05:00,37,0,0,0,2025-01-03T00:00:00.000Z,-43.332413440000,-21.735032180000,"Rua Romeu Pastori, 110"
413,Bom Jardim,10070909,05:05:00,4,0,0,6,2025-01-03T00:00:00.000Z,-43.344730380000,-21.752897260000,"Rua Professor Lander, 42"
413,Bom Jardim,10071170,05:05:00,20,0,0,0,2025-01-03T00:00:00.000Z,-43.335726860000,-21.734806350000,"Rua Adélia Ferreira Rocha, 40"
413,Bom Jardim,10074644,05:20:00,3,4,0,6,2025-01-03T00:00:00.000Z,-43.332408880000,-21.734919860000,"Rua Romeu Pastori, 113"
413,Bom Jardim,10074101,05:20:00,19,0,0,6,2025-01-03T00:00:00.000Z,-43.339157100000,-21.747562410000,"Rua Vitorino Braga, 1015"
413,Bom Jardim,10071371,05:20:00,18,0,1,6,2025-01-03T00:00:00.000Z,-43.338683010000,-21.745711420000,"Rua Vitorino Braga, 1269"
413,Bom Jardim,10074062,05:20:00,22,1,0,7,2025-01-03T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
413,Bom Jardim,10071366,05:20:00,16,0,0,6,2025-01-03T00:00:00.000Z,-43.336444140000,-21.742014980000,"Rua Diva Garcia, 567"
413,Bom Jardim,10071141,05:20:00,10,1,0,9,2025-01-03T00:00:00.000Z,-43.333690760000,-21.735857010000,"Rua Luiz Favero, 219"
413,Bom Jardim,10073807,05:20:00,24,0,0,5,2025-01-03T00:00:00.000Z,-43.347449960000,-21.754240230000,"Rua Benjamin Constant, 263"
413,Bom Jardim,10074647,05:20:00,5,0,0,7,2025-01-03T00:00:00.000Z,-43.333862540000,-21.733448030000,"Rua Henrique Miranda Sá, 362"
413,Bom Jardim,10071237,05:20:00,6,0,0,7,2025-01-03T00:00:00.000Z,-43.334766620000,-21.731635860000,"Rua Henrique Miranda Sá, 40"
413,Bom Jardim,10071231,05:20:00,8,0,2,7,2025-01-03T00:00:00.000Z,-43.334964750000,-21.733634950000,"Rua Luiz Favero, 451"
413,Bom Jardim,10071133,05:20:00,12,0,1,7,2025-01-03T00:00:00.000Z,-43.332920070000,-21.736919400000,"Rua Luiz Favero, 71"
413,Bom Jardim,10071367,05:20:00,17,2,1,7,2025-01-03T00:00:00.000Z,-43.338574880000,-21.743240360000,"Rua Diva Garcia, 169"
413,Bom Jardim,10071363,05:20:00,13,2,1,8,2025-01-03T00:00:00.000Z,-43.332160600000,-21.737534970000,"Rua Diva Garcia, 1385"
413,Bom Jardim,10071368,05:20:00,15,0,0,6,2025-01-03T00:00:00.000Z,-43.335364460000,-21.741685670000,"Rua Diva Garcia, 651"
413,Bom Jardim,10074103,05:20:00,20,0,0,6,2025-01-03T00:00:00.000Z,-43.340440110000,-21.748756910000,"Rua Vitorino Braga, 883"
413,Bom Jardim,10071145,05:20:00,11,0,1,8,2025-01-03T00:00:00.000Z,-43.333269480000,-21.736440660000,"Rua Luiz Favero, 129"
413,Bom Jardim,10074932,05:20:00,1,0,0,0,2025-01-03T00:00:00.000Z,-43.333088630000,-21.733621530000,"Rua Doutor José Rafael de Souza Júnior, 447 - Ponto Final do Bom Jardim"
413,Bom Jardim,10071233,05:20:00,9,1,0,8,2025-01-03T00:00:00.000Z,-43.334475640000,-21.734671930000,"Rua Luiz Favero, 355"
413,Bom Jardim,10074067,05:20:00,23,0,2,5,2025-01-03T00:00:00.000Z,-43.345322610000,-21.752450940000,"Avenida Garibaldi Campinhos, 333"
413,Bom Jardim,10071364,05:20:00,14,0,2,6,2025-01-03T00:00:00.000Z,-43.332398290000,-21.739101410000,"Rua Diva Garcia, 1195"
413,Bom Jardim,10071229,05:20:00,7,2,0,9,2025-01-03T00:00:00.000Z,-43.335321170000,-21.732583210000,"Rua Luiz Favero, 545"
413,Bom Jardim,10074066,05:20:00,21,0,0,6,2025-01-03T00:00:00.000Z,-43.342992650000,-21.750084430000,"Rua Vitorino Braga, 581"
413,Bom Jardim,10074650,05:20:00,4,1,0,7,2025-01-03T00:00:00.000Z,-43.333472370000,-21.734515600000,"Rua Henrique Miranda Sá, 5"
413,Bom Jardim,10070915,05:20:00,25,0,4,1,2025-01-03T00:00:00.000Z,-43.349819180000,-21.755325320000,"Rua Benjamin Constant, 570"
413,Bom Jardim,10074927,05:20:00,2,2,0,2,2025-01-03T00:00:00.000Z,-43.332665090000,-21.734451900000,"Rua Doutor José Rafael de Souza Júnior, 345"
413,Bom Jardim,10071108,05:20:00,26,0,0,1,2025-01-03T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
413,Bom Jardim,10071231,05:35:00,8,0,0,18,2025-01-03T00:00:00.000Z,-43.334964750000,-21.733634950000,"Rua Luiz Favero, 451"
413,Bom Jardim,10071371,05:35:00,18,0,0,19,2025-01-03T00:00:00.000Z,-43.338683010000,-21.745711420000,"Rua Vitorino Braga, 1269"
413,Bom Jardim,10071368,05:35:00,15,0,0,20,2025-01-03T00:00:00.000Z,-43.335364460000,-21.741685670000,"Rua Diva Garcia, 651"
413,Bom Jardim,10070915,05:35:00,25,3,7,15,2025-01-03T00:00:00.000Z,-43.349819180000,-21.755325320000,"Rua Benjamin Constant, 570"
413,Bom Jardim,10074066,05:35:00,21,0,0,19,2025-01-03T00:00:00.000Z,-43.342992650000,-21.750084430000,"Rua Vitorino Braga, 581"
413,Bom Jardim,10071366,05:35:00,16,0,1,19,2025-01-03T00:00:00.000Z,-43.336444140000,-21.742014980000,"Rua Diva Garcia, 567"
413,Bom Jardim,10074647,05:35:00,5,1,0,15,2025-01-03T00:00:00.000Z,-43.333862540000,-21.733448030000,"Rua Henrique Miranda Sá, 362"
413,Bom Jardim,10074927,05:35:00,2,0,0,0,2025-01-03T00:00:00.000Z,-43.332665090000,-21.734451900000,"Rua Doutor José Rafael de Souza Júnior, 345"
413,Bom Jardim,10071145,05:35:00,11,2,0,22,2025-01-03T00:00:00.000Z,-43.333269480000,-21.736440660000,"Rua Luiz Favero, 129"
413,Bom Jardim,10071133,05:35:00,12,0,0,22,2025-01-03T00:00:00.000Z,-43.332920070000,-21.736919400000,"Rua Luiz Favero, 71"
413,Bom Jardim,10074644,05:35:00,3,13,0,13,2025-01-03T00:00:00.000Z,-43.332408880000,-21.734919860000,"Rua Romeu Pastori, 113"
413,Bom Jardim,10071364,05:35:00,14,0,3,20,2025-01-03T00:00:00.000Z,-43.332398290000,-21.739101410000,"Rua Diva Garcia, 1195"
413,Bom Jardim,10071141,05:35:00,10,2,1,20,2025-01-03T00:00:00.000Z,-43.333690760000,-21.735857010000,"Rua Luiz Favero, 219"
413,Bom Jardim,10074103,05:35:00,20,0,0,19,2025-01-03T00:00:00.000Z,-43.340440110000,-21.748756910000,"Rua Vitorino Braga, 883"
413,Bom Jardim,10074101,05:35:00,19,0,0,19,2025-01-03T00:00:00.000Z,-43.339157100000,-21.747562410000,"Rua Vitorino Braga, 1015"
413,Bom Jardim,10071233,05:35:00,9,1,0,19,2025-01-03T00:00:00.000Z,-43.334475640000,-21.734671930000,"Rua Luiz Favero, 355"
413,Bom Jardim,10071229,05:35:00,7,0,0,18,2025-01-03T00:00:00.000Z,-43.335321170000,-21.732583210000,"Rua Luiz Favero, 545"
413,Bom Jardim,10074932,05:35:00,1,0,0,0,2025-01-03T00:00:00.000Z,-43.333088630000,-21.733621530000,"Rua Doutor José Rafael de Souza Júnior, 447 - Ponto Final do Bom Jardim"
413,Bom Jardim,10071108,05:35:00,26,0,15,0,2025-01-03T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
413,Bom Jardim,10074067,05:35:00,23,0,0,19,2025-01-03T00:00:00.000Z,-43.345322610000,-21.752450940000,"Avenida Garibaldi Campinhos, 333"
413,Bom Jardim,10071367,05:35:00,17,0,0,19,2025-01-03T00:00:00.000Z,-43.338574880000,-21.743240360000,"Rua Diva Garcia, 169"
413,Bom Jardim,10074062,05:35:00,22,0,0,19,2025-01-03T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
413,Bom Jardim,10071237,05:35:00,6,3,0,18,2025-01-03T00:00:00.000Z,-43.334766620000,-21.731635860000,"Rua Henrique Miranda Sá, 40"
413,Bom Jardim,10073807,05:35:00,24,0,0,19,2025-01-03T00:00:00.000Z,-43.347449960000,-21.754240230000,"Rua Benjamin Constant, 263"
413,Bom Jardim,10071363,05:35:00,13,1,0,23,2025-01-03T00:00:00.000Z,-43.332160600000,-21.737534970000,"Rua Diva Garcia, 1385"
413,Bom Jardim,10074650,05:35:00,4,1,0,14,2025-01-03T00:00:00.000Z,-43.333472370000,-21.734515600000,"Rua Henrique Miranda Sá, 5"
413,Bom Jardim,10074935,06:00:00,37,0,0,0,2025-01-03T00:00:00.000Z,-43.332413440000,-21.735032180000,"Rua Romeu Pastori, 110"
413,Bom Jardim,10071174,06:00:00,28,0,0,0,2025-01-03T00:00:00.000Z,-43.335534220000,-21.735164640000,"Rua G, 41"
413,Bom Jardim,10071434,06:00:00,11,0,0,4,2025-01-03T00:00:00.000Z,-43.332019920000,-21.739329630000,"Rua Diva Garcia, 1180"
413,Bom Jardim,10073810,06:00:00,3,0,0,2,2025-01-03T00:00:00.000Z,-43.348289490000,-21.754755020000,"Rua Benjamin Constant, 369"
413,Bom Jardim,10070909,06:00:00,4,0,1,1,2025-01-03T00:00:00.000Z,-43.344730380000,-21.752897260000,"Rua Professor Lander, 42"
413,Bom Jardim,10074912,06:00:00,13,0,2,1,2025-01-03T00:00:00.000Z,-43.330001830000,-21.734217980000,"Rua Leonora Goretti, 54"
413,Bom Jardim,10071439,06:00:00,9,0,0,4,2025-01-03T00:00:00.000Z,-43.338309280000,-21.743331910000,"Rua João Henrique Vila Real, 124"
413,Bom Jardim,10071108,06:00:00,1,0,0,0,2025-01-03T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
413,Bom Jardim,10071430,06:00:00,8,0,0,4,2025-01-03T00:00:00.000Z,-43.338405490000,-21.747092460000,"Rua João Henrique Vila Real, 275"
413,Bom Jardim,10071436,06:00:00,12,0,1,3,2025-01-03T00:00:00.000Z,-43.330410000000,-21.736354830000,"Rua João Henrique Vila Real, 1580"
413,Bom Jardim,10074934,06:00:00,15,0,0,0,2025-01-03T00:00:00.000Z,-43.332115170000,-21.736011510000,"Rua Leonora Goretti, 310"
413,Bom Jardim,10071422,06:00:00,7,0,0,4,2025-01-03T00:00:00.000Z,-43.338907600000,-21.748235700000,"Rua João Henrique Vila Real, 111"
413,Bom Jardim,10071138,06:00:00,17,0,0,0,2025-01-03T00:00:00.000Z,-43.333163140000,-21.737546970000,"Rua Mauro Pereira de Almeida, 355"
413,Bom Jardim,10071175,06:00:00,22,0,0,0,2025-01-03T00:00:00.000Z,-43.336742400000,-21.736549380000,Rua José Germano da Silva
413,Bom Jardim,10074932,06:00:00,40,0,0,0,2025-01-03T00:00:00.000Z,-43.333088630000,-21.733621530000,"Rua Doutor José Rafael de Souza Júnior, 447 - Ponto Final do Bom Jardim"
413,Bom Jardim,10071176,06:00:00,23,0,0,0,2025-01-03T00:00:00.000Z,-43.335805300000,-21.736775190000,Rua José Germano da Silva
413,Bom Jardim,10071165,06:00:00,19,0,0,0,2025-01-03T00:00:00.000Z,-43.334674240000,-21.735259510000,"Rua Mauro Pereira de Almeida, 368"
413,Bom Jardim,10071136,06:00:00,31,0,1,0,2025-01-03T00:00:00.000Z,-43.335508110000,-21.734028960000,"Rua Canor Simões Coelho, 44"
413,Bom Jardim,10071132,06:00:00,16,0,0,0,2025-01-03T00:00:00.000Z,-43.332546230000,-21.736749650000,"Rua Leonora Goretti, 406"
413,Bom Jardim,10074910,06:00:00,14,0,1,0,2025-01-03T00:00:00.000Z,-43.331344600000,-21.735235210000,"Rua Leonora Goretti, 230"
413,Bom Jardim,10070131,06:00:00,24,0,0,0,2025-01-03T00:00:00.000Z,-43.335011480000,-21.738355640000,Rua Joaquim Guimarães de Barros
413,Bom Jardim,10071234,06:00:00,30,1,0,1,2025-01-03T00:00:00.000Z,-43.334306840000,-21.734644540000,"Rua Luiz Favero, 336"
413,Bom Jardim,10071238,06:00:00,34,0,1,0,2025-01-03T00:00:00.000Z,-43.334741470000,-21.731815150000,"Rua Henrique Miranda Sá, 537"
413,Bom Jardim,10071170,06:00:00,20,0,0,0,2025-01-03T00:00:00.000Z,-43.335726860000,-21.734806350000,"Rua Adélia Ferreira Rocha, 40"
413,Bom Jardim,10071168,06:00:00,27,0,0,0,2025-01-03T00:00:00.000Z,-43.334975600000,-21.735778310000,"Rua G, 75"
413,Bom Jardim,10074651,06:00:00,36,0,0,0,2025-01-03T00:00:00.000Z,-43.333610170000,-21.734566030000,"Rua Henrique Miranda Sá, 227"
413,Bom Jardim,10071137,06:00:00,32,0,0,0,2025-01-03T00:00:00.000Z,-43.336138720000,-21.732447100000,"Rua Canor Simões Coelho, 224"
413,Bom Jardim,10071180,06:00:00,29,0,0,0,2025-01-03T00:00:00.000Z,-43.334595680000,-21.734966230000,"Rua Benevenuto André, 27"
413,Bom Jardim,10071173,06:00:00,21,0,0,0,2025-01-03T00:00:00.000Z,-43.336929320000,-21.735016300000,"Rua Adélia Ferreira Rocha, 280"
413,Bom Jardim,10342893,06:00:00,35,0,0,0,2025-01-03T00:00:00.000Z,-43.334003030000,-21.733403730000,"Rua Henrique Miranda Sá, 361"
413,Bom Jardim,10074095,06:00:00,6,3,0,4,2025-01-03T00:00:00.000Z,-43.342259880000,-21.750153020000,"Rua do Monte, 344"
413,Bom Jardim,10071226,06:00:00,33,1,0,1,2025-01-03T00:00:00.000Z,-43.335601810000,-21.732105260000,"Rua Luiz Favero, 595"
413,Bom Jardim,10071442,06:00:00,10,0,0,4,2025-01-03T00:00:00.000Z,-43.335262180000,-21.741973490000,"Rua João Henrique Vila Real, 1100"
413,Bom Jardim,10074930,06:00:00,38,0,0,0,2025-01-03T00:00:00.000Z,-43.331674690000,-21.734610460000,"Rua Romeu Pastori, 204"
413,Bom Jardim,10070130,06:00:00,26,0,0,0,2025-01-03T00:00:00.000Z,-43.334865510000,-21.738312320000,Rua Joaquim Guimarães de Barros
413,Bom Jardim,10074098,06:00:00,5,0,0,1,2025-01-03T00:00:00.000Z,-43.343669890000,-21.751115600000,"Rua do Monte, 142"
413,Bom Jardim,10071181,06:00:00,18,0,0,0,2025-01-03T00:00:00.000Z,-43.334067580000,-21.736111540000,"Rua Mauro Pereira de Almeida, 159"
413,Bom Jardim,10342892,06:00:00,39,0,0,0,2025-01-03T00:00:00.000Z,-43.332589740000,-21.734324140000,"Rua Doutor José Rafael de Souza Júnior, 350"
413,Bom Jardim,10071177,06:00:00,25,0,0,0,2025-01-03T00:00:00.000Z,-43.335704150000,-21.738996420000,Rua Antônia Rodrigues Clemente
413,Bom Jardim,10070903,06:00:00,2,2,0,2,2025-01-03T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
413,Bom Jardim,10074644,06:25:00,3,8,0,8,2025-01-03T00:00:00.000Z,-43.332408880000,-21.734919860000,"Rua Romeu Pastori, 113"
413,Bom Jardim,10071233,06:25:00,9,5,0,17,2025-01-03T00:00:00.000Z,-43.334475640000,-21.734671930000,"Rua Luiz Favero, 355"
413,Bom Jardim,10071145,06:25:00,11,0,0,17,2025-01-03T00:00:00.000Z,-43.333269480000,-21.736440660000,"Rua Luiz Favero, 129"
413,Bom Jardim,10071229,06:25:00,7,0,0,12,2025-01-03T00:00:00.000Z,-43.335321170000,-21.732583210000,"Rua Luiz Favero, 545"
413,Bom Jardim,10071366,06:25:00,16,1,0,17,2025-01-03T00:00:00.000Z,-43.336444140000,-21.742014980000,"Rua Diva Garcia, 567"
413,Bom Jardim,10071371,06:25:00,18,0,0,17,2025-01-03T00:00:00.000Z,-43.338683010000,-21.745711420000,"Rua Vitorino Braga, 1269"
413,Bom Jardim,10074650,06:25:00,4,1,0,9,2025-01-03T00:00:00.000Z,-43.333472370000,-21.734515600000,"Rua Henrique Miranda Sá, 5"
413,Bom Jardim,10074101,06:25:00,19,1,0,18,2025-01-03T00:00:00.000Z,-43.339157100000,-21.747562410000,"Rua Vitorino Braga, 1015"
413,Bom Jardim,10074647,06:25:00,5,0,0,9,2025-01-03T00:00:00.000Z,-43.333862540000,-21.733448030000,"Rua Henrique Miranda Sá, 362"
413,Bom Jardim,10071231,06:25:00,8,0,0,12,2025-01-03T00:00:00.000Z,-43.334964750000,-21.733634950000,"Rua Luiz Favero, 451"
413,Bom Jardim,10074062,06:25:00,22,2,0,20,2025-01-03T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
413,Bom Jardim,10074066,06:25:00,21,0,0,18,2025-01-03T00:00:00.000Z,-43.342992650000,-21.750084430000,"Rua Vitorino Braga, 581"
413,Bom Jardim,10074067,06:25:00,23,2,0,22,2025-01-03T00:00:00.000Z,-43.345322610000,-21.752450940000,"Avenida Garibaldi Campinhos, 333"
413,Bom Jardim,10071237,06:25:00,6,3,0,12,2025-01-03T00:00:00.000Z,-43.334766620000,-21.731635860000,"Rua Henrique Miranda Sá, 40"
413,Bom Jardim,10071363,06:25:00,13,1,0,18,2025-01-03T00:00:00.000Z,-43.332160600000,-21.737534970000,"Rua Diva Garcia, 1385"
413,Bom Jardim,10071141,06:25:00,10,0,0,17,2025-01-03T00:00:00.000Z,-43.333690760000,-21.735857010000,"Rua Luiz Favero, 219"
413,Bom Jardim,10071364,06:25:00,14,1,3,16,2025-01-03T00:00:00.000Z,-43.332398290000,-21.739101410000,"Rua Diva Garcia, 1195"
413,Bom Jardim,10073807,06:25:00,24,0,0,22,2025-01-03T00:00:00.000Z,-43.347449960000,-21.754240230000,"Rua Benjamin Constant, 263"
413,Bom Jardim,10074103,06:25:00,20,0,0,18,2025-01-03T00:00:00.000Z,-43.340440110000,-21.748756910000,"Rua Vitorino Braga, 883"
413,Bom Jardim,10070915,06:25:00,25,1,5,18,2025-01-03T00:00:00.000Z,-43.349819180000,-21.755325320000,"Rua Benjamin Constant, 570"
413,Bom Jardim,10071368,06:25:00,15,0,0,16,2025-01-03T00:00:00.000Z,-43.335364460000,-21.741685670000,"Rua Diva Garcia, 651"
413,Bom Jardim,10071133,06:25:00,12,0,0,17,2025-01-03T00:00:00.000Z,-43.332920070000,-21.736919400000,"Rua Luiz Favero, 71"
413,Bom Jardim,10074927,06:25:00,2,0,0,0,2025-01-03T00:00:00.000Z,-43.332665090000,-21.734451900000,"Rua Doutor José Rafael de Souza Júnior, 345"
413,Bom Jardim,10071108,06:25:00,26,0,18,0,2025-01-03T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
413,Bom Jardim,10071367,06:25:00,17,0,0,17,2025-01-03T00:00:00.000Z,-43.338574880000,-21.743240360000,"Rua Diva Garcia, 169"
413,Bom Jardim,10074932,06:25:00,1,0,0,0,2025-01-03T00:00:00.000Z,-43.333088630000,-21.733621530000,"Rua Doutor José Rafael de Souza Júnior, 447 - Ponto Final do Bom Jardim"
413,Bom Jardim,10071363,06:40:00,13,0,0,12,2025-01-03T00:00:00.000Z,-43.332160600000,-21.737534970000,"Rua Diva Garcia, 1385"
413,Bom Jardim,10070915,06:40:00,25,0,2,9,2025-01-03T00:00:00.000Z,-43.349819180000,-21.755325320000,"Rua Benjamin Constant, 570"
413,Bom Jardim,10071133,06:40:00,12,0,0,12,2025-01-03T00:00:00.000Z,-43.332920070000,-21.736919400000,"Rua Luiz Favero, 71"
413,Bom Jardim,10071108,06:40:00,26,0,0,9,2025-01-03T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
413,Bom Jardim,10071364,06:40:00,14,0,0,12,2025-01-03T00:00:00.000Z,-43.332398290000,-21.739101410000,"Rua Diva Garcia, 1195"
413,Bom Jardim,10074067,06:40:00,23,0,0,11,2025-01-03T00:00:00.000Z,-43.345322610000,-21.752450940000,"Avenida Garibaldi Campinhos, 333"
413,Bom Jardim,10074932,06:40:00,1,0,0,0,2025-01-03T00:00:00.000Z,-43.333088630000,-21.733621530000,"Rua Doutor José Rafael de Souza Júnior, 447 - Ponto Final do Bom Jardim"
413,Bom Jardim,10071371,06:40:00,18,0,0,12,2025-01-03T00:00:00.000Z,-43.338683010000,-21.745711420000,"Rua Vitorino Braga, 1269"
413,Bom Jardim,10074103,06:40:00,20,0,0,12,2025-01-03T00:00:00.000Z,-43.340440110000,-21.748756910000,"Rua Vitorino Braga, 883"
413,Bom Jardim,10074062,06:40:00,22,0,1,11,2025-01-03T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
413,Bom Jardim,10073807,06:40:00,24,0,0,11,2025-01-03T00:00:00.000Z,-43.347449960000,-21.754240230000,"Rua Benjamin Constant, 263"
413,Bom Jardim,10071237,06:40:00,6,0,0,6,2025-01-03T00:00:00.000Z,-43.334766620000,-21.731635860000,"Rua Henrique Miranda Sá, 40"
413,Bom Jardim,10074644,06:40:00,3,5,0,6,2025-01-03T00:00:00.000Z,-43.332408880000,-21.734919860000,"Rua Romeu Pastori, 113"
413,Bom Jardim,10071233,06:40:00,9,3,0,10,2025-01-03T00:00:00.000Z,-43.334475640000,-21.734671930000,"Rua Luiz Favero, 355"
413,Bom Jardim,10071141,06:40:00,10,2,0,12,2025-01-03T00:00:00.000Z,-43.333690760000,-21.735857010000,"Rua Luiz Favero, 219"
413,Bom Jardim,10074101,06:40:00,19,0,0,12,2025-01-03T00:00:00.000Z,-43.339157100000,-21.747562410000,"Rua Vitorino Braga, 1015"
413,Bom Jardim,10071368,06:40:00,15,0,0,12,2025-01-03T00:00:00.000Z,-43.335364460000,-21.741685670000,"Rua Diva Garcia, 651"
413,Bom Jardim,10071366,06:40:00,16,0,0,12,2025-01-03T00:00:00.000Z,-43.336444140000,-21.742014980000,"Rua Diva Garcia, 567"
413,Bom Jardim,10074647,06:40:00,5,0,0,6,2025-01-03T00:00:00.000Z,-43.333862540000,-21.733448030000,"Rua Henrique Miranda Sá, 362"
413,Bom Jardim,10071367,06:40:00,17,0,0,12,2025-01-03T00:00:00.000Z,-43.338574880000,-21.743240360000,"Rua Diva Garcia, 169"
413,Bom Jardim,10071231,06:40:00,8,1,0,7,2025-01-03T00:00:00.000Z,-43.334964750000,-21.733634950000,"Rua Luiz Favero, 451"
