routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
125,Jd. América / Eldorado,10072290,18:45:00,28,0,0,1,2025-01-02T00:00:00.000Z,-43.345234510000,-21.795478820000,"Rua Manoel Moreira de Morais, 1100"
125,Jd. América / Eldorado,10072269,18:45:00,34,0,0,2,2025-01-02T00:00:00.000Z,-43.345431680000,-21.791397930000,"Rua Almiro Ribeiro Toledo, 193 - Ponto Final do Jardim América"
125,Jd. América / Eldorado,10069987,18:45:00,20,5,14,26,2025-01-02T00:00:00.000Z,-43.346432330000,-21.785681820000,"Rua Porto das Flores, 302"
125,Jd. América / Eldorado,10070036,18:45:00,18,0,0,35,2025-01-02T00:00:00.000Z,-43.346699990000,-21.780744440000,"Rua Dom Silvério, 366"
125,Jd. América / Eldorado,10069923,19:00:00,35,1,0,1,2025-01-02T00:00:00.000Z,-43.363069900000,-21.732856750000,"Rua Pitangui, 333"
125,Jd. América / Eldorado,10069802,19:00:00,33,0,0,0,2025-01-02T00:00:00.000Z,-43.364001570000,-21.731012790000,"Rua João Garcia Couri, 59"
125,Jd. América / Eldorado,10069841,19:00:00,31,0,0,0,2025-01-02T00:00:00.000Z,-43.365333270000,-21.729250860000,"Rua Arcanjo de Campos Miranda, 609"
125,Jd. América / Eldorado,10071413,19:00:00,29,0,0,0,2025-01-02T00:00:00.000Z,-43.365443590000,-21.730848130000,"Rua Luís Rocha, 870"
125,Jd. América / Eldorado,10071417,19:00:00,27,0,0,0,2025-01-02T00:00:00.000Z,-43.363554480000,-21.733703610000,"Rua Luís Rocha, 420"
125,Jd. América / Eldorado,10069798,19:00:00,25,0,1,0,2025-01-02T00:00:00.000Z,-43.362045290000,-21.735771180000,"Rua Luís Rocha, 132"
125,Jd. América / Eldorado,10070952,19:00:00,24,0,4,1,2025-01-02T00:00:00.000Z,-43.361231680000,-21.737015770000,"Avenida Rui Barbosa, 1200"
125,Jd. América / Eldorado,10070956,19:00:00,23,1,4,5,2025-01-02T00:00:00.000Z,-43.362374180000,-21.738074090000,"Avenida Rui Barbosa, 1016"
125,Jd. América / Eldorado,10069646,19:00:00,21,3,0,3,2025-01-02T00:00:00.000Z,-43.363208770000,-21.742866520000,"Avenida Rui Barbosa, 440"
125,Jd. América / Eldorado,10074620,19:00:00,20,0,0,0,2025-01-02T00:00:00.000Z,-43.359310150000,-21.743976590000,"Rua Américo Lobo, 421"
125,Jd. América / Eldorado,10070180,19:00:00,19,0,0,0,2025-01-02T00:00:00.000Z,-43.356660790000,-21.743753750000,"Rua Américo Lobo, 683"
125,Jd. América / Eldorado,10070910,19:00:00,17,0,0,0,2025-01-02T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
125,Jd. América / Eldorado,10071104,19:00:00,15,0,13,0,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
125,Jd. América / Eldorado,10071087,19:00:00,13,0,6,22,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
125,Jd. América / Eldorado,10071092,19:00:00,11,4,0,27,2025-01-02T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
125,Jd. América / Eldorado,10069985,19:00:00,9,2,0,13,2025-01-02T00:00:00.000Z,-43.345568780000,-21.778007930000,"Rua Belmiro Braga, 31"
125,Jd. América / Eldorado,10070032,19:00:00,8,0,0,11,2025-01-02T00:00:00.000Z,-43.346024760000,-21.780088120000,"Rua Barão de Aquino, 11"
125,Jd. América / Eldorado,10070045,19:00:00,7,3,0,11,2025-01-02T00:00:00.000Z,-43.346754310000,-21.782255170000,"Rua Dom Silvério, 525"
125,Jd. América / Eldorado,10069946,19:00:00,5,0,2,0,2025-01-02T00:00:00.000Z,-43.344845470000,-21.786077280000,"Rua Água Limpa, 197"
125,Jd. América / Eldorado,10070044,19:00:00,3,5,0,5,2025-01-02T00:00:00.000Z,-43.344724220000,-21.788576900000,"Avenida Santa Luzia, 401"
125,Jd. América / Eldorado,10072271,19:00:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.345086820000,-21.790294650000,"Rua Almiro Ribeiro Toledo, 65"
125,Jd. América / Eldorado,10072269,19:00:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.345431680000,-21.791397930000,"Rua Almiro Ribeiro Toledo, 193 - Ponto Final do Jardim América"
125,Jd. América / Eldorado,10070863,19:00:00,16,0,0,0,2025-01-02T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
125,Jd. América / Eldorado,10071090,19:00:00,14,5,14,13,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
125,Jd. América / Eldorado,10073790,19:00:00,18,0,0,0,2025-01-02T00:00:00.000Z,-43.354829630000,-21.743341320000,"Rua Américo Lobo, 875"
125,Jd. América / Eldorado,10069619,19:00:00,22,8,3,8,2025-01-02T00:00:00.000Z,-43.363004690000,-21.740539240000,"Avenida Rui Barbosa, 732"
125,Jd. América / Eldorado,10071096,19:00:00,12,2,1,28,2025-01-02T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
125,Jd. América / Eldorado,10069851,19:00:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.366268160000,-21.729200360000,"Rua Doutor Sebastião de Andrade, 1266"
125,Jd. América / Eldorado,10071420,19:00:00,28,0,0,0,2025-01-02T00:00:00.000Z,-43.364593510000,-21.732024400000,"Rua Luís Rocha, 652"
125,Jd. América / Eldorado,10069740,19:00:00,34,0,0,0,2025-01-02T00:00:00.000Z,-43.362729790000,-21.732042260000,"Rua Queluz, 285"
125,Jd. América / Eldorado,10069862,19:00:00,32,0,0,0,2025-01-02T00:00:00.000Z,-43.364839770000,-21.729837790000,"Rua João Garcia Couri, 215"
125,Jd. América / Eldorado,10069895,19:00:00,37,0,0,0,2025-01-02T00:00:00.000Z,-43.360302690000,-21.734445500000,"Rua Pitangui, 53 - Ponto Final da Linha 125 no Eldorado"
125,Jd. América / Eldorado,10069757,19:00:00,36,0,1,0,2025-01-02T00:00:00.000Z,-43.361205340000,-21.733889480000,"Rua Pitangui, 121"
125,Jd. América / Eldorado,10071423,19:00:00,26,0,0,0,2025-01-02T00:00:00.000Z,-43.362884520000,-21.734981540000,"Rua Luís Rocha, 246"
125,Jd. América / Eldorado,10071926,19:00:00,4,0,3,2,2025-01-02T00:00:00.000Z,-43.345367430000,-21.787588120000,"Avenida Santa Luzia, 307"
125,Jd. América / Eldorado,10071871,19:00:00,6,8,0,8,2025-01-02T00:00:00.000Z,-43.345326430000,-21.784618290000,"Rua Chácara, 243"
125,Jd. América / Eldorado,10070852,19:00:00,10,10,0,23,2025-01-02T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
125,Jd. América / Eldorado,10070853,19:20:00,13,5,2,12,2025-01-02T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
125,Jd. América / Eldorado,10069979,19:20:00,17,0,0,14,2025-01-02T00:00:00.000Z,-43.346408840000,-21.778074260000,"Rua Dom Silvério, 80"
125,Jd. América / Eldorado,10072260,19:20:00,32,0,0,11,2025-01-02T00:00:00.000Z,-43.345308780000,-21.793626790000,"Rua Jerônimo Rocha, 185"
125,Jd. América / Eldorado,10072258,19:20:00,30,0,0,10,2025-01-02T00:00:00.000Z,-43.343414790000,-21.796171610000,"Rua Virgínia de Carvalho Ribeiro, 500"
125,Jd. América / Eldorado,10072290,19:20:00,28,0,0,10,2025-01-02T00:00:00.000Z,-43.345234510000,-21.795478820000,"Rua Manoel Moreira de Morais, 1100"
125,Jd. América / Eldorado,10072284,19:20:00,26,2,0,10,2025-01-02T00:00:00.000Z,-43.346992490000,-21.792163850000,"Rua Manoel Moreira de Morais, 250"
125,Jd. América / Eldorado,10073317,19:20:00,24,0,0,7,2025-01-02T00:00:00.000Z,-43.345818990000,-21.789813590000,"Rua José Nunes Leal, 352"
125,Jd. América / Eldorado,10205979,19:20:00,22,0,1,9,2025-01-02T00:00:00.000Z,-43.344529570000,-21.788152800000,"Rua Porto das Flores, 630"
125,Jd. América / Eldorado,10070039,19:20:00,21,1,0,10,2025-01-02T00:00:00.000Z,-43.345430610000,-21.786856110000,"Rua Porto das Flores, 455"
125,Jd. América / Eldorado,10069987,19:20:00,20,0,5,9,2025-01-02T00:00:00.000Z,-43.346432330000,-21.785681820000,"Rua Porto das Flores, 302"
125,Jd. América / Eldorado,10070046,19:20:00,19,0,0,14,2025-01-02T00:00:00.000Z,-43.346645360000,-21.783241270000,"Rua Chácara, 50"
125,Jd. América / Eldorado,10070036,19:20:00,18,0,0,14,2025-01-02T00:00:00.000Z,-43.346699990000,-21.780744440000,"Rua Dom Silvério, 366"
125,Jd. América / Eldorado,10070785,19:20:00,16,0,0,14,2025-01-02T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
125,Jd. América / Eldorado,10070851,19:20:00,15,1,0,14,2025-01-02T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
125,Jd. América / Eldorado,10070854,19:20:00,14,2,1,13,2025-01-02T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
125,Jd. América / Eldorado,10070850,19:20:00,12,5,2,9,2025-01-02T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
125,Jd. América / Eldorado,10070849,19:20:00,11,6,1,6,2025-01-02T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
125,Jd. América / Eldorado,10070848,19:20:00,10,1,0,1,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
125,Jd. América / Eldorado,10072571,19:20:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
125,Jd. América / Eldorado,10072574,19:20:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.354761720000,-21.742333980000,"Avenida Barão do Rio Branco, 346"
125,Jd. América / Eldorado,10072605,19:20:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.355016610000,-21.741275650000,"Avenida Barão do Rio Branco, 232"
125,Jd. América / Eldorado,10071680,19:20:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.357791900000,-21.734224320000,"Rua Paracatu, 120"
125,Jd. América / Eldorado,10069597,19:20:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.358959200000,-21.734104590000,"Rua Grão Mogol, 73"
125,Jd. América / Eldorado,10069595,19:20:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.359085080000,-21.733751300000,"Rua Domingos Lopes, 368"
125,Jd. América / Eldorado,10069895,19:20:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.360302690000,-21.734445500000,"Rua Pitangui, 53 - Ponto Final da Linha 125 no Eldorado"
125,Jd. América / Eldorado,10070050,19:20:00,23,0,2,7,2025-01-02T00:00:00.000Z,-43.344206870000,-21.789389880000,"Rua José Nunes Leal, 226"
125,Jd. América / Eldorado,10070912,19:20:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
125,Jd. América / Eldorado,10072292,19:20:00,29,0,0,10,2025-01-02T00:00:00.000Z,-43.344618790000,-21.796197130000,"Rua Manoel Moreira de Morais, 1150"
125,Jd. América / Eldorado,10072282,19:20:00,27,0,0,10,2025-01-02T00:00:00.000Z,-43.345957040000,-21.794068120000,"Rua Manoel Moreira de Morais, 850"
125,Jd. América / Eldorado,10072261,19:20:00,33,0,0,11,2025-01-02T00:00:00.000Z,-43.346002220000,-21.792187160000,"Rua Jerônimo Rocha, 25"
125,Jd. América / Eldorado,10072262,19:20:00,31,1,0,11,2025-01-02T00:00:00.000Z,-43.344539880000,-21.795248140000,"Rua Jerônimo Rocha, 347"
125,Jd. América / Eldorado,10072269,19:20:00,34,0,0,11,2025-01-02T00:00:00.000Z,-43.345431680000,-21.791397930000,"Rua Almiro Ribeiro Toledo, 193 - Ponto Final do Jardim América"
125,Jd. América / Eldorado,10072277,19:20:00,25,1,0,8,2025-01-02T00:00:00.000Z,-43.347540980000,-21.790581070000,"Rua Manoel Moreira de Morais, 30"
125,Jd. América / Eldorado,10072598,19:20:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.356859920000,-21.734142130000,"Avenida Barão do Rio Branco, 4"
125,Jd. América / Eldorado,10070045,19:35:00,7,1,0,2,2025-01-02T00:00:00.000Z,-43.346754310000,-21.782255170000,"Rua Dom Silvério, 525"
125,Jd. América / Eldorado,10071104,19:35:00,15,4,4,10,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
125,Jd. América / Eldorado,10071087,19:35:00,13,3,0,8,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
125,Jd. América / Eldorado,10070180,19:35:00,19,0,0,11,2025-01-02T00:00:00.000Z,-43.356660790000,-21.743753750000,"Rua Américo Lobo, 683"
125,Jd. América / Eldorado,10070910,19:35:00,17,0,1,10,2025-01-02T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
125,Jd. América / Eldorado,10070956,19:35:00,23,0,0,11,2025-01-02T00:00:00.000Z,-43.362374180000,-21.738074090000,"Avenida Rui Barbosa, 1016"
125,Jd. América / Eldorado,10069646,19:35:00,21,0,0,12,2025-01-02T00:00:00.000Z,-43.363208770000,-21.742866520000,"Avenida Rui Barbosa, 440"
125,Jd. América / Eldorado,10069798,19:35:00,25,0,0,11,2025-01-02T00:00:00.000Z,-43.362045290000,-21.735771180000,"Rua Luís Rocha, 132"
125,Jd. América / Eldorado,10071092,19:35:00,11,0,0,4,2025-01-02T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
125,Jd. América / Eldorado,10069841,19:35:00,31,0,0,11,2025-01-02T00:00:00.000Z,-43.365333270000,-21.729250860000,"Rua Arcanjo de Campos Miranda, 609"
125,Jd. América / Eldorado,10071413,19:35:00,29,0,0,11,2025-01-02T00:00:00.000Z,-43.365443590000,-21.730848130000,"Rua Luís Rocha, 870"
125,Jd. América / Eldorado,10069923,19:35:00,35,0,0,8,2025-01-02T00:00:00.000Z,-43.363069900000,-21.732856750000,"Rua Pitangui, 333"
125,Jd. América / Eldorado,10069802,19:35:00,33,0,1,10,2025-01-02T00:00:00.000Z,-43.364001570000,-21.731012790000,"Rua João Garcia Couri, 59"
125,Jd. América / Eldorado,10069895,19:35:00,37,0,0,9,2025-01-02T00:00:00.000Z,-43.360302690000,-21.734445500000,"Rua Pitangui, 53 - Ponto Final da Linha 125 no Eldorado"
125,Jd. América / Eldorado,10069757,19:35:00,36,1,0,9,2025-01-02T00:00:00.000Z,-43.361205340000,-21.733889480000,"Rua Pitangui, 121"
125,Jd. América / Eldorado,10069740,19:35:00,34,0,2,8,2025-01-02T00:00:00.000Z,-43.362729790000,-21.732042260000,"Rua Queluz, 285"
125,Jd. América / Eldorado,10069862,19:35:00,32,0,0,11,2025-01-02T00:00:00.000Z,-43.364839770000,-21.729837790000,"Rua João Garcia Couri, 215"
125,Jd. América / Eldorado,10071417,19:35:00,27,0,0,11,2025-01-02T00:00:00.000Z,-43.363554480000,-21.733703610000,"Rua Luís Rocha, 420"
125,Jd. América / Eldorado,10069851,19:35:00,30,0,0,11,2025-01-02T00:00:00.000Z,-43.366268160000,-21.729200360000,"Rua Doutor Sebastião de Andrade, 1266"
125,Jd. América / Eldorado,10071420,19:35:00,28,0,0,11,2025-01-02T00:00:00.000Z,-43.364593510000,-21.732024400000,"Rua Luís Rocha, 652"
125,Jd. América / Eldorado,10071423,19:35:00,26,0,0,11,2025-01-02T00:00:00.000Z,-43.362884520000,-21.734981540000,"Rua Luís Rocha, 246"
125,Jd. América / Eldorado,10070952,19:35:00,24,0,0,11,2025-01-02T00:00:00.000Z,-43.361231680000,-21.737015770000,"Avenida Rui Barbosa, 1200"
125,Jd. América / Eldorado,10069619,19:35:00,22,0,1,11,2025-01-02T00:00:00.000Z,-43.363004690000,-21.740539240000,"Avenida Rui Barbosa, 732"
125,Jd. América / Eldorado,10074620,19:35:00,20,1,0,12,2025-01-02T00:00:00.000Z,-43.359310150000,-21.743976590000,"Rua Américo Lobo, 421"
125,Jd. América / Eldorado,10073790,19:35:00,18,1,0,11,2025-01-02T00:00:00.000Z,-43.354829630000,-21.743341320000,"Rua Américo Lobo, 875"
125,Jd. América / Eldorado,10070863,19:35:00,16,1,0,11,2025-01-02T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
125,Jd. América / Eldorado,10071090,19:35:00,14,5,3,10,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
125,Jd. América / Eldorado,10071096,19:35:00,12,1,0,5,2025-01-02T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
125,Jd. América / Eldorado,10070852,19:35:00,10,1,0,4,2025-01-02T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
125,Jd. América / Eldorado,10070032,19:35:00,8,1,0,3,2025-01-02T00:00:00.000Z,-43.346024760000,-21.780088120000,"Rua Barão de Aquino, 11"
125,Jd. América / Eldorado,10071871,19:35:00,6,1,0,1,2025-01-02T00:00:00.000Z,-43.345326430000,-21.784618290000,"Rua Chácara, 243"
125,Jd. América / Eldorado,10071926,19:35:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.345367430000,-21.787588120000,"Avenida Santa Luzia, 307"
125,Jd. América / Eldorado,10072271,19:35:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.345086820000,-21.790294650000,"Rua Almiro Ribeiro Toledo, 65"
125,Jd. América / Eldorado,10072269,19:35:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.345431680000,-21.791397930000,"Rua Almiro Ribeiro Toledo, 193 - Ponto Final do Jardim América"
125,Jd. América / Eldorado,10069985,19:35:00,9,0,0,3,2025-01-02T00:00:00.000Z,-43.345568780000,-21.778007930000,"Rua Belmiro Braga, 31"
125,Jd. América / Eldorado,10069946,19:35:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.344845470000,-21.786077280000,"Rua Água Limpa, 197"
125,Jd. América / Eldorado,10070044,19:35:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.344724220000,-21.788576900000,"Avenida Santa Luzia, 401"
125,Jd. América / Eldorado,10070850,20:35:00,12,2,0,8,2025-01-02T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
125,Jd. América / Eldorado,10070848,20:35:00,10,1,0,4,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
125,Jd. América / Eldorado,10072571,20:35:00,8,3,0,3,2025-01-02T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
125,Jd. América / Eldorado,10070036,20:35:00,18,0,0,4,2025-01-02T00:00:00.000Z,-43.346699990000,-21.780744440000,"Rua Dom Silvério, 366"
125,Jd. América / Eldorado,10069987,20:35:00,20,0,3,1,2025-01-02T00:00:00.000Z,-43.346432330000,-21.785681820000,"Rua Porto das Flores, 302"
125,Jd. América / Eldorado,10205979,20:35:00,22,0,0,1,2025-01-02T00:00:00.000Z,-43.344529570000,-21.788152800000,"Rua Porto das Flores, 630"
125,Jd. América / Eldorado,10070785,20:35:00,16,0,0,4,2025-01-02T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
125,Jd. América / Eldorado,10072284,20:35:00,26,0,0,1,2025-01-02T00:00:00.000Z,-43.346992490000,-21.792163850000,"Rua Manoel Moreira de Morais, 250"
125,Jd. América / Eldorado,10072290,20:35:00,28,0,0,1,2025-01-02T00:00:00.000Z,-43.345234510000,-21.795478820000,"Rua Manoel Moreira de Morais, 1100"
125,Jd. América / Eldorado,10072258,20:35:00,30,0,0,1,2025-01-02T00:00:00.000Z,-43.343414790000,-21.796171610000,"Rua Virgínia de Carvalho Ribeiro, 500"
125,Jd. América / Eldorado,10073317,20:35:00,24,0,0,1,2025-01-02T00:00:00.000Z,-43.345818990000,-21.789813590000,"Rua José Nunes Leal, 352"
125,Jd. América / Eldorado,10072269,20:35:00,34,0,0,0,2025-01-02T00:00:00.000Z,-43.345431680000,-21.791397930000,"Rua Almiro Ribeiro Toledo, 193 - Ponto Final do Jardim América"
125,Jd. América / Eldorado,10072260,20:35:00,32,0,1,0,2025-01-02T00:00:00.000Z,-43.345308780000,-21.793626790000,"Rua Jerônimo Rocha, 185"
125,Jd. América / Eldorado,10070854,20:35:00,14,0,1,5,2025-01-02T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
125,Jd. América / Eldorado,10072605,20:35:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.355016610000,-21.741275650000,"Avenida Barão do Rio Branco, 232"
125,Jd. América / Eldorado,10072261,20:35:00,33,0,0,0,2025-01-02T00:00:00.000Z,-43.346002220000,-21.792187160000,"Rua Jerônimo Rocha, 25"
125,Jd. América / Eldorado,10072262,20:35:00,31,0,0,1,2025-01-02T00:00:00.000Z,-43.344539880000,-21.795248140000,"Rua Jerônimo Rocha, 347"
125,Jd. América / Eldorado,10072292,20:35:00,29,0,0,1,2025-01-02T00:00:00.000Z,-43.344618790000,-21.796197130000,"Rua Manoel Moreira de Morais, 1150"
125,Jd. América / Eldorado,10072282,20:35:00,27,0,0,1,2025-01-02T00:00:00.000Z,-43.345957040000,-21.794068120000,"Rua Manoel Moreira de Morais, 850"
125,Jd. América / Eldorado,10072277,20:35:00,25,0,0,1,2025-01-02T00:00:00.000Z,-43.347540980000,-21.790581070000,"Rua Manoel Moreira de Morais, 30"
125,Jd. América / Eldorado,10070050,20:35:00,23,0,0,1,2025-01-02T00:00:00.000Z,-43.344206870000,-21.789389880000,"Rua José Nunes Leal, 226"
125,Jd. América / Eldorado,10070039,20:35:00,21,0,0,1,2025-01-02T00:00:00.000Z,-43.345430610000,-21.786856110000,"Rua Porto das Flores, 455"
125,Jd. América / Eldorado,10070046,20:35:00,19,0,0,4,2025-01-02T00:00:00.000Z,-43.346645360000,-21.783241270000,"Rua Chácara, 50"
125,Jd. América / Eldorado,10069979,20:35:00,17,0,0,4,2025-01-02T00:00:00.000Z,-43.346408840000,-21.778074260000,"Rua Dom Silvério, 80"
125,Jd. América / Eldorado,10070851,20:35:00,15,0,1,4,2025-01-02T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
125,Jd. América / Eldorado,10069595,20:35:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.359085080000,-21.733751300000,"Rua Domingos Lopes, 368"
125,Jd. América / Eldorado,10070853,20:35:00,13,1,3,6,2025-01-02T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
125,Jd. América / Eldorado,10070849,20:35:00,11,2,0,6,2025-01-02T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
125,Jd. América / Eldorado,10070912,20:35:00,9,0,0,3,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
125,Jd. América / Eldorado,10072574,20:35:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.354761720000,-21.742333980000,"Avenida Barão do Rio Branco, 346"
125,Jd. América / Eldorado,10072598,20:35:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.356859920000,-21.734142130000,"Avenida Barão do Rio Branco, 4"
125,Jd. América / Eldorado,10069597,20:35:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.358959200000,-21.734104590000,"Rua Grão Mogol, 73"
125,Jd. América / Eldorado,10069895,20:35:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.360302690000,-21.734445500000,"Rua Pitangui, 53 - Ponto Final da Linha 125 no Eldorado"
125,Jd. América / Eldorado,10071680,20:35:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.357791900000,-21.734224320000,"Rua Paracatu, 120"
125,Jd. América / Eldorado,10071096,21:25:00,12,0,0,3,2025-01-02T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
125,Jd. América / Eldorado,10071090,21:25:00,14,1,1,3,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
125,Jd. América / Eldorado,10070852,21:25:00,10,1,0,3,2025-01-02T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
125,Jd. América / Eldorado,10070863,21:25:00,16,0,0,4,2025-01-02T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
125,Jd. América / Eldorado,10070032,21:25:00,8,0,0,2,2025-01-02T00:00:00.000Z,-43.346024760000,-21.780088120000,"Rua Barão de Aquino, 11"
125,Jd. América / Eldorado,10069619,21:25:00,22,1,0,6,2025-01-02T00:00:00.000Z,-43.363004690000,-21.740539240000,"Avenida Rui Barbosa, 732"
125,Jd. América / Eldorado,10070952,21:25:00,24,0,0,6,2025-01-02T00:00:00.000Z,-43.361231680000,-21.737015770000,"Avenida Rui Barbosa, 1200"
125,Jd. América / Eldorado,10071423,21:25:00,26,0,0,5,2025-01-02T00:00:00.000Z,-43.362884520000,-21.734981540000,"Rua Luís Rocha, 246"
125,Jd. América / Eldorado,10074620,21:25:00,20,0,0,5,2025-01-02T00:00:00.000Z,-43.359310150000,-21.743976590000,"Rua Américo Lobo, 421"
125,Jd. América / Eldorado,10069851,21:25:00,30,1,0,6,2025-01-02T00:00:00.000Z,-43.366268160000,-21.729200360000,"Rua Doutor Sebastião de Andrade, 1266"
125,Jd. América / Eldorado,10069862,21:25:00,32,0,0,6,2025-01-02T00:00:00.000Z,-43.364839770000,-21.729837790000,"Rua João Garcia Couri, 215"
125,Jd. América / Eldorado,10069740,21:25:00,34,0,1,5,2025-01-02T00:00:00.000Z,-43.362729790000,-21.732042260000,"Rua Queluz, 285"
125,Jd. América / Eldorado,10071420,21:25:00,28,0,0,5,2025-01-02T00:00:00.000Z,-43.364593510000,-21.732024400000,"Rua Luís Rocha, 652"
125,Jd. América / Eldorado,10069895,21:25:00,37,0,0,5,2025-01-02T00:00:00.000Z,-43.360302690000,-21.734445500000,"Rua Pitangui, 53 - Ponto Final da Linha 125 no Eldorado"
125,Jd. América / Eldorado,10069757,21:25:00,36,0,0,5,2025-01-02T00:00:00.000Z,-43.361205340000,-21.733889480000,"Rua Pitangui, 121"
125,Jd. América / Eldorado,10073790,21:25:00,18,0,0,5,2025-01-02T00:00:00.000Z,-43.354829630000,-21.743341320000,"Rua Américo Lobo, 875"
125,Jd. América / Eldorado,10072271,21:25:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.345086820000,-21.790294650000,"Rua Almiro Ribeiro Toledo, 65"
125,Jd. América / Eldorado,10071926,21:25:00,4,0,0,2,2025-01-02T00:00:00.000Z,-43.345367430000,-21.787588120000,"Avenida Santa Luzia, 307"
125,Jd. América / Eldorado,10071871,21:25:00,6,0,0,2,2025-01-02T00:00:00.000Z,-43.345326430000,-21.784618290000,"Rua Chácara, 243"
