routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
303,Jardim Esperança,10074197,19:00:00,33,0,0,8,2025-01-09T00:00:00.000Z,-43.339985900000,-21.762404870000,"Rua da Bahia, 31"
303,Jardim Esperança,10074203,19:00:00,31,0,0,8,2025-01-09T00:00:00.000Z,-43.336701300000,-21.765830680000,"Praça Pantaleone Arcuri Neto, 187"
303,Jardim Esperança,10074183,19:00:00,30,0,0,8,2025-01-09T00:00:00.000Z,-43.337223550000,-21.769080500000,"Rua Osório de Almeida, 969"
303,Jardim Esperança,10074187,19:00:00,29,0,0,8,2025-01-09T00:00:00.000Z,-43.335178220000,-21.769430990000,"Avenida Francisco Valadares, 231"
303,Jardim Esperança,10074265,19:00:00,25,0,0,7,2025-01-09T00:00:00.000Z,-43.330440520000,-21.775579450000,"Avenida Francisco Valadares, 1301"
303,Jardim Esperança,10074259,19:00:00,23,2,0,8,2025-01-09T00:00:00.000Z,-43.328437810000,-21.777570720000,"Avenida Francisco Valadares, 1931"
303,Jardim Esperança,10074263,19:00:00,21,0,0,6,2025-01-09T00:00:00.000Z,-43.323165890000,-21.778123860000,"Avenida Francisco Valadares, 2785"
303,Jardim Esperança,10074255,19:00:00,17,0,0,6,2025-01-09T00:00:00.000Z,-43.323650360000,-21.791711810000,BR-267 oeste
303,Jardim Esperança,10074278,19:00:00,15,0,0,5,2025-01-09T00:00:00.000Z,-43.311210630000,-21.787729260000,BR-267 oeste
303,Jardim Esperança,10074279,19:00:00,14,0,0,5,2025-01-09T00:00:00.000Z,-43.305141450000,-21.789373400000,BR-267 oeste
303,Jardim Esperança,10074272,19:00:00,13,0,0,5,2025-01-09T00:00:00.000Z,-43.305002570000,-21.791250710000,BR-267 oeste - Trevo LMG-874
303,Jardim Esperança,10069816,19:00:00,9,0,0,5,2025-01-09T00:00:00.000Z,-43.300960540000,-21.784775640000,"Avenida Doutor Francisco Álvares de Assis, 515"
303,Jardim Esperança,10069823,19:00:00,7,0,0,5,2025-01-09T00:00:00.000Z,-43.297916410000,-21.779715910000,BR-267 oeste
303,Jardim Esperança,10069803,19:00:00,5,1,0,3,2025-01-09T00:00:00.000Z,-43.295562740000,-21.776287080000,BR-267 oeste
303,Jardim Esperança,10074911,19:00:00,3,1,0,1,2025-01-09T00:00:00.000Z,-43.293376070000,-21.772804870000,"Rua Padre Acácio Duarte, 31"
303,Jardim Esperança,10074076,19:00:00,1,0,0,0,2025-01-09T00:00:00.000Z,-43.291194920000,-21.769485470000,"Rua Padre Acácio Duarte, 301 - Ponto Final do Jardim Esperança"
303,Jardim Esperança,10074909,19:35:00,47,0,2,2,2025-01-09T00:00:00.000Z,-43.295380960000,-21.772085790000,"Rua Aristóteles Evaristo do Nascimento, 495"
303,Jardim Esperança,10264943,19:35:00,45,0,0,4,2025-01-09T00:00:00.000Z,-43.294076870000,-21.769682520000,"Rua Aristóteles Evaristo do Nascimento, 731"
303,Jardim Esperança,10072537,19:35:00,51,0,0,0,2025-01-09T00:00:00.000Z,-43.292075310000,-21.770316510000,"Rua Henrique Pimenta Brasiel, 282"
303,Jardim Esperança,10074907,19:35:00,49,0,0,0,2025-01-09T00:00:00.000Z,-43.294636250000,-21.772401180000,"Rua Padre João Micheletto, 275"
303,Jardim Esperança,10072474,19:35:00,53,0,0,0,2025-01-09T00:00:00.000Z,-43.292919540000,-21.769055290000,"Rua Henrique Pimenta Brasiel, 450"
303,Jardim Esperança,10264946,19:35:00,48,0,2,0,2025-01-09T00:00:00.000Z,-43.295254660000,-21.773298650000,"Rua Padre João Micheletto, 395"
303,Jardim Esperança,10074076,19:35:00,56,0,0,0,2025-01-09T00:00:00.000Z,-43.291194920000,-21.769485470000,"Rua Padre Acácio Duarte, 301 - Ponto Final do Jardim Esperança"
303,Jardim Esperança,10072468,19:35:00,55,0,0,0,2025-01-09T00:00:00.000Z,-43.291489850000,-21.769243050000,"Rua Henrique Pimenta Brasiel, 30"
303,Jardim Esperança,10072490,19:35:00,40,0,0,5,2025-01-09T00:00:00.000Z,-43.291788810000,-21.767881910000,"Rua Alberto Guedes, 761"
303,Jardim Esperança,10074260,19:35:00,41,0,0,5,2025-01-09T00:00:00.000Z,-43.291776570000,-21.767029730000,"Rua Alberto Guedes, 635"
303,Jardim Esperança,10072027,19:35:00,3,0,1,15,2025-01-09T00:00:00.000Z,-43.342048650000,-21.762729640000,"Rua Espírito Santo, 393"
303,Jardim Esperança,10070896,19:35:00,1,0,0,0,2025-01-09T00:00:00.000Z,-43.348381040000,-21.756914140000,"Rua São Sebastião, 437"
303,Jardim Esperança,10072486,19:35:00,5,0,1,14,2025-01-09T00:00:00.000Z,-43.337553650000,-21.765954950000,"Praça Pantaleone Arcuri Neto, 20 - Cemitério Municipal"
303,Jardim Esperança,10072294,19:35:00,11,1,0,12,2025-01-09T00:00:00.000Z,-43.330858170000,-21.775883550000,"Avenida Francisco Valadares, 1300"
303,Jardim Esperança,10072330,19:35:00,9,0,1,11,2025-01-09T00:00:00.000Z,-43.332779220000,-21.769490570000,"Avenida Francisco Valadares, 470"
303,Jardim Esperança,10072361,19:35:00,15,0,0,10,2025-01-09T00:00:00.000Z,-43.325930780000,-21.778353210000,"Avenida Francisco Valadares, 2250"
303,Jardim Esperança,10072311,19:35:00,13,0,0,11,2025-01-09T00:00:00.000Z,-43.328685760000,-21.777725220000,"Avenida Francisco Valadares, 1930"
303,Jardim Esperança,10072325,19:35:00,8,0,0,12,2025-01-09T00:00:00.000Z,-43.335242880000,-21.769550760000,"Avenida Francisco Valadares, 210"
303,Jardim Esperança,10072374,19:35:00,17,0,0,10,2025-01-09T00:00:00.000Z,-43.322769170000,-21.781881010000,"Avenida Francisco Valadares, 2298"
303,Jardim Esperança,10072336,19:35:00,21,0,0,10,2025-01-09T00:00:00.000Z,-43.323848720000,-21.792024610000,BR-267 leste
303,Jardim Esperança,10072323,19:35:00,7,0,1,12,2025-01-09T00:00:00.000Z,-43.336289270000,-21.769634750000,"Avenida Francisco Valadares, 70"
303,Jardim Esperança,10072390,19:35:00,25,0,0,10,2025-01-09T00:00:00.000Z,-43.302623750000,-21.791074750000,"Avenida Doutor Francisco Álvares de Assis, 356"
303,Jardim Esperança,10072433,19:35:00,29,0,0,10,2025-01-09T00:00:00.000Z,-43.299013190000,-21.782276450000,"Avenida Doutor Francisco Álvares de Assis, 1760"
303,Jardim Esperança,10274009,19:35:00,35,0,0,5,2025-01-09T00:00:00.000Z,-43.292669230000,-21.771597020000,"Rua Padre Acácio Duarte, 94"
303,Jardim Esperança,10069599,19:35:00,33,0,2,7,2025-01-09T00:00:00.000Z,-43.293548580000,-21.774616240000,BR-267 leste - Trevo do Retiro
303,Jardim Esperança,10072479,19:35:00,37,0,0,5,2025-01-09T00:00:00.000Z,-43.290498030000,-21.768741940000,"Rua Padre Acácio Duarte, 456"
303,Jardim Esperança,10264945,19:35:00,39,0,0,5,2025-01-09T00:00:00.000Z,-43.290952300000,-21.768092320000,"Rua Alberto Guedes, 871"
303,Jardim Esperança,10072471,19:35:00,54,0,0,0,2025-01-09T00:00:00.000Z,-43.292327140000,-21.768770860000,"Rua Professora Olinda Magalhães, 151"
303,Jardim Esperança,10072535,19:35:00,52,0,0,0,2025-01-09T00:00:00.000Z,-43.292400650000,-21.769570620000,"Rua Henrique Pimenta Brasiel, 362"
303,Jardim Esperança,10074905,19:35:00,50,0,0,0,2025-01-09T00:00:00.000Z,-43.293803630000,-21.770733890000,"Rua Padre João Micheletto, 121"
303,Jardim Esperança,10264942,19:35:00,46,0,0,4,2025-01-09T00:00:00.000Z,-43.295051550000,-21.771254070000,"Rua Aristóteles Evaristo do Nascimento, 561"
303,Jardim Esperança,10072324,19:35:00,44,0,1,4,2025-01-09T00:00:00.000Z,-43.294826330000,-21.768940310000,"Rua Aristóteles Evaristo do Nascimento, 825"
303,Jardim Esperança,10264944,19:35:00,43,0,0,5,2025-01-09T00:00:00.000Z,-43.293934210000,-21.768216860000,"Rua Alberto Guedes, 411"
303,Jardim Esperança,10072321,19:35:00,42,0,0,5,2025-01-09T00:00:00.000Z,-43.292617700000,-21.767327530000,"Rua Alberto Guedes, 531"
303,Jardim Esperança,10074135,19:35:00,38,0,0,5,2025-01-09T00:00:00.000Z,-43.290405990000,-21.768155500000,"Rua Sebastião José Roque, 30"
303,Jardim Esperança,10274010,19:35:00,36,0,0,5,2025-01-09T00:00:00.000Z,-43.291097460000,-21.769619240000,"Rua Padre Acácio Duarte, 298"
303,Jardim Esperança,10072427,19:35:00,34,0,2,5,2025-01-09T00:00:00.000Z,-43.292340360000,-21.772680240000,"Rua João Pires de Almeida, 267"
303,Jardim Esperança,10072499,19:35:00,32,0,0,9,2025-01-09T00:00:00.000Z,-43.295599460000,-21.776460330000,BR-267 leste
303,Jardim Esperança,10072505,19:35:00,31,0,0,9,2025-01-09T00:00:00.000Z,-43.296883930000,-21.777016350000,BR-267 leste
303,Jardim Esperança,10072431,19:35:00,30,0,1,9,2025-01-09T00:00:00.000Z,-43.297489050000,-21.779334980000,BR-267 leste
303,Jardim Esperança,10072404,19:35:00,28,0,0,10,2025-01-09T00:00:00.000Z,-43.300880430000,-21.785047530000,"Avenida Doutor Francisco Álvares de Assis, 1200"
303,Jardim Esperança,10072408,19:35:00,27,0,0,10,2025-01-09T00:00:00.000Z,-43.300178530000,-21.786710740000,"Avenida Doutor Francisco Álvares de Assis, 1000"
303,Jardim Esperança,10072411,19:35:00,26,0,0,10,2025-01-09T00:00:00.000Z,-43.301021580000,-21.789514540000,"Avenida Doutor Francisco Álvares de Assis, 568"
303,Jardim Esperança,10072393,19:35:00,24,0,0,10,2025-01-09T00:00:00.000Z,-43.304615020000,-21.791776660000,"Avenida Doutor Francisco Álvares de Assis, 168 - Trevo LMG-874"
303,Jardim Esperança,10074826,19:35:00,23,0,0,10,2025-01-09T00:00:00.000Z,-43.310642240000,-21.787593840000,BR-267 leste
303,Jardim Esperança,10072333,19:35:00,22,0,0,10,2025-01-09T00:00:00.000Z,-43.312610630000,-21.790412900000,BR-267 leste
303,Jardim Esperança,10072379,19:35:00,20,0,0,10,2025-01-09T00:00:00.000Z,-43.326395270000,-21.790326140000,BR-267 leste
303,Jardim Esperança,10072381,19:35:00,19,0,0,10,2025-01-09T00:00:00.000Z,-43.325397490000,-21.789204070000,BR-267 leste
303,Jardim Esperança,10072385,19:35:00,18,0,0,10,2025-01-09T00:00:00.000Z,-43.323268890000,-21.786205290000,BR-267 leste
303,Jardim Esperança,10072355,19:35:00,16,0,0,10,2025-01-09T00:00:00.000Z,-43.323539970000,-21.778238810000,"Avenida Francisco Valadares, 2780"
303,Jardim Esperança,10072307,19:35:00,14,0,1,10,2025-01-09T00:00:00.000Z,-43.327432690000,-21.778029650000,"Avenida Francisco Valadares, 2104"
303,Jardim Esperança,10072304,19:35:00,12,0,1,11,2025-01-09T00:00:00.000Z,-43.330108640000,-21.777441020000,"Avenida Francisco Valadares, 1808"
303,Jardim Esperança,10072299,19:35:00,10,0,0,11,2025-01-09T00:00:00.000Z,-43.329998730000,-21.772531820000,"Avenida Francisco Valadares, 1030"
303,Jardim Esperança,10072318,19:35:00,6,0,1,13,2025-01-09T00:00:00.000Z,-43.337151980000,-21.769517690000,"Rua Osório de Almeida, 22"
303,Jardim Esperança,10072491,19:35:00,4,0,0,15,2025-01-09T00:00:00.000Z,-43.340228200000,-21.763826060000,"Rua Osório de Almeida, 184"
303,Jardim Esperança,10071112,19:35:00,2,16,0,16,2025-01-09T00:00:00.000Z,-43.345809940000,-21.760824200000,"Avenida Getúlio Vargas, 367"
303,Jardim Esperança,10074076,20:30:00,1,0,0,0,2025-01-09T00:00:00.000Z,-43.291194920000,-21.769485470000,"Rua Padre Acácio Duarte, 301 - Ponto Final do Jardim Esperança"
303,Jardim Esperança,10069823,20:30:00,7,0,0,3,2025-01-09T00:00:00.000Z,-43.297916410000,-21.779715910000,BR-267 oeste
303,Jardim Esperança,10069803,20:30:00,5,0,0,3,2025-01-09T00:00:00.000Z,-43.295562740000,-21.776287080000,BR-267 oeste
303,Jardim Esperança,10071410,20:30:00,11,0,0,4,2025-01-09T00:00:00.000Z,-43.300987240000,-21.789215090000,"Avenida Doutor Francisco Álvares de Assis, 33"
303,Jardim Esperança,10069816,20:30:00,9,0,0,4,2025-01-09T00:00:00.000Z,-43.300960540000,-21.784775640000,"Avenida Doutor Francisco Álvares de Assis, 515"
303,Jardim Esperança,10074272,20:30:00,13,0,0,4,2025-01-09T00:00:00.000Z,-43.305002570000,-21.791250710000,BR-267 oeste - Trevo LMG-874
303,Jardim Esperança,10074255,20:30:00,17,0,0,4,2025-01-09T00:00:00.000Z,-43.323650360000,-21.791711810000,BR-267 oeste
303,Jardim Esperança,10074259,20:30:00,23,0,0,4,2025-01-09T00:00:00.000Z,-43.328437810000,-21.777570720000,"Avenida Francisco Valadares, 1931"
303,Jardim Esperança,10074263,20:30:00,21,0,0,4,2025-01-09T00:00:00.000Z,-43.323165890000,-21.778123860000,"Avenida Francisco Valadares, 2785"
303,Jardim Esperança,10074246,20:30:00,16,0,0,4,2025-01-09T00:00:00.000Z,-43.312652590000,-21.790294650000,BR-267 oeste
303,Jardim Esperança,10069547,20:30:00,27,0,0,3,2025-01-09T00:00:00.000Z,-43.330564060000,-21.770101340000,"Avenida Francisco Valadare, 701 - Ponte"
303,Jardim Esperança,10074265,20:30:00,25,0,0,3,2025-01-09T00:00:00.000Z,-43.330440520000,-21.775579450000,"Avenida Francisco Valadares, 1301"
303,Jardim Esperança,10074187,20:30:00,29,0,0,3,2025-01-09T00:00:00.000Z,-43.335178220000,-21.769430990000,"Avenida Francisco Valadares, 231"
303,Jardim Esperança,10074257,20:30:00,24,0,1,3,2025-01-09T00:00:00.000Z,-43.329725210000,-21.777299610000,"Avenida Francisco Valadares, 1811"
303,Jardim Esperança,10074278,20:30:00,15,0,0,4,2025-01-09T00:00:00.000Z,-43.311210630000,-21.787729260000,BR-267 oeste
303,Jardim Esperança,10070896,20:30:00,35,10,0,10,2025-01-09T00:00:00.000Z,-43.348381040000,-21.756914140000,"Rua São Sebastião, 437"
303,Jardim Esperança,10074197,20:30:00,33,0,0,3,2025-01-09T00:00:00.000Z,-43.339985900000,-21.762404870000,"Rua da Bahia, 31"
303,Jardim Esperança,10074200,20:30:00,32,0,0,3,2025-01-09T00:00:00.000Z,-43.338568100000,-21.764444350000,"Rua Pinto de Moura, 87"
303,Jardim Esperança,10074203,20:30:00,31,0,0,3,2025-01-09T00:00:00.000Z,-43.336701300000,-21.765830680000,"Praça Pantaleone Arcuri Neto, 187"
303,Jardim Esperança,10070903,20:30:00,34,0,3,0,2025-01-09T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
303,Jardim Esperança,10074183,20:30:00,30,0,0,3,2025-01-09T00:00:00.000Z,-43.337223550000,-21.769080500000,"Rua Osório de Almeida, 969"
303,Jardim Esperança,10074190,20:30:00,28,0,0,3,2025-01-09T00:00:00.000Z,-43.332865120000,-21.769213310000,"Avenida Francisco Valadares, 447"
303,Jardim Esperança,10069549,20:30:00,26,0,0,3,2025-01-09T00:00:00.000Z,-43.330379040000,-21.771872450000,"Avenida Francisco Valadares, 1001"
303,Jardim Esperança,10074261,20:30:00,22,0,0,4,2025-01-09T00:00:00.000Z,-43.326156620000,-21.778068540000,"Avenida Francisco Valadares, 2235"
303,Jardim Esperança,10074249,20:30:00,20,0,0,4,2025-01-09T00:00:00.000Z,-43.321525460000,-21.780966660000,"Avenida Francisco Valadares, 3050"
303,Jardim Esperança,10074251,20:30:00,19,0,0,4,2025-01-09T00:00:00.000Z,-43.322509770000,-21.786979680000,BR-267 oeste
303,Jardim Esperança,10074253,20:30:00,18,0,0,4,2025-01-09T00:00:00.000Z,-43.325603490000,-21.789531710000,BR-267 oeste
303,Jardim Esperança,10074279,20:30:00,14,0,0,4,2025-01-09T00:00:00.000Z,-43.305141450000,-21.789373400000,BR-267 oeste
303,Jardim Esperança,10071406,20:30:00,12,0,0,4,2025-01-09T00:00:00.000Z,-43.302608490000,-21.790866850000,"Avenida Doutor Francisco Álvares de Assis, 409"
303,Jardim Esperança,10071414,20:30:00,10,0,0,4,2025-01-09T00:00:00.000Z,-43.299659730000,-21.787694930000,"Avenida Doutor Francisco Álvares de Assis, 161"
303,Jardim Esperança,10069820,20:30:00,8,1,0,4,2025-01-09T00:00:00.000Z,-43.299144740000,-21.782115940000,"Avenida Doutor Francisco Álvares de Assis, 1677"
303,Jardim Esperança,10069813,20:30:00,6,0,0,3,2025-01-09T00:00:00.000Z,-43.296940740000,-21.776843170000,BR-267 oeste
303,Jardim Esperança,10074965,20:30:00,4,0,0,3,2025-01-09T00:00:00.000Z,-43.293831470000,-21.774494410000,BR-267 oeste - Trevo do Retiro
303,Jardim Esperança,10074911,20:30:00,3,3,0,3,2025-01-09T00:00:00.000Z,-43.293376070000,-21.772804870000,"Rua Padre Acácio Duarte, 31"
303,Jardim Esperança,10074913,20:30:00,2,0,0,0,2025-01-09T00:00:00.000Z,-43.292737640000,-21.771433860000,"Rua Padre Acácio Duarte, 117"
303,Jardim Esperança,10074135,21:05:00,38,0,0,4,2025-01-09T00:00:00.000Z,-43.290405990000,-21.768155500000,"Rua Sebastião José Roque, 30"
303,Jardim Esperança,10264942,21:05:00,46,0,0,5,2025-01-09T00:00:00.000Z,-43.295051550000,-21.771254070000,"Rua Aristóteles Evaristo do Nascimento, 561"
303,Jardim Esperança,10072471,21:05:00,54,0,0,0,2025-01-09T00:00:00.000Z,-43.292327140000,-21.768770860000,"Rua Professora Olinda Magalhães, 151"
303,Jardim Esperança,10072474,21:05:00,53,0,0,0,2025-01-09T00:00:00.000Z,-43.292919540000,-21.769055290000,"Rua Henrique Pimenta Brasiel, 450"
303,Jardim Esperança,10072535,21:05:00,52,0,0,0,2025-01-09T00:00:00.000Z,-43.292400650000,-21.769570620000,"Rua Henrique Pimenta Brasiel, 362"
303,Jardim Esperança,10074076,21:05:00,56,0,0,0,2025-01-09T00:00:00.000Z,-43.291194920000,-21.769485470000,"Rua Padre Acácio Duarte, 301 - Ponto Final do Jardim Esperança"
303,Jardim Esperança,10074905,21:05:00,50,0,0,0,2025-01-09T00:00:00.000Z,-43.293803630000,-21.770733890000,"Rua Padre João Micheletto, 121"
303,Jardim Esperança,10072321,21:05:00,42,0,0,5,2025-01-09T00:00:00.000Z,-43.292617700000,-21.767327530000,"Rua Alberto Guedes, 531"
303,Jardim Esperança,10072318,21:05:00,6,0,1,12,2025-01-09T00:00:00.000Z,-43.337151980000,-21.769517690000,"Rua Osório de Almeida, 22"
303,Jardim Esperança,10072304,21:05:00,12,0,0,12,2025-01-09T00:00:00.000Z,-43.330108640000,-21.777441020000,"Avenida Francisco Valadares, 1808"
303,Jardim Esperança,10072299,21:05:00,10,0,0,11,2025-01-09T00:00:00.000Z,-43.329998730000,-21.772531820000,"Avenida Francisco Valadares, 1030"
303,Jardim Esperança,10072307,21:05:00,14,0,1,11,2025-01-09T00:00:00.000Z,-43.327432690000,-21.778029650000,"Avenida Francisco Valadares, 2104"
303,Jardim Esperança,10072311,21:05:00,13,0,0,12,2025-01-09T00:00:00.000Z,-43.328685760000,-21.777725220000,"Avenida Francisco Valadares, 1930"
303,Jardim Esperança,10072385,21:05:00,18,0,0,11,2025-01-09T00:00:00.000Z,-43.323268890000,-21.786205290000,BR-267 leste
303,Jardim Esperança,10072379,21:05:00,20,0,0,11,2025-01-09T00:00:00.000Z,-43.326395270000,-21.790326140000,BR-267 leste
303,Jardim Esperança,10072333,21:05:00,22,0,0,11,2025-01-09T00:00:00.000Z,-43.312610630000,-21.790412900000,BR-267 leste
303,Jardim Esperança,10072336,21:05:00,21,0,0,11,2025-01-09T00:00:00.000Z,-43.323848720000,-21.792024610000,BR-267 leste
303,Jardim Esperança,10072325,21:05:00,8,0,0,11,2025-01-09T00:00:00.000Z,-43.335242880000,-21.769550760000,"Avenida Francisco Valadares, 210"
303,Jardim Esperança,10072411,21:05:00,26,0,0,11,2025-01-09T00:00:00.000Z,-43.301021580000,-21.789514540000,"Avenida Doutor Francisco Álvares de Assis, 568"
303,Jardim Esperança,10072404,21:05:00,28,0,0,11,2025-01-09T00:00:00.000Z,-43.300880430000,-21.785047530000,"Avenida Doutor Francisco Álvares de Assis, 1200"
303,Jardim Esperança,10072431,21:05:00,30,0,2,9,2025-01-09T00:00:00.000Z,-43.297489050000,-21.779334980000,BR-267 leste
303,Jardim Esperança,10072433,21:05:00,29,0,0,11,2025-01-09T00:00:00.000Z,-43.299013190000,-21.782276450000,"Avenida Doutor Francisco Álvares de Assis, 1760"
303,Jardim Esperança,10072393,21:05:00,24,0,0,11,2025-01-09T00:00:00.000Z,-43.304615020000,-21.791776660000,"Avenida Doutor Francisco Álvares de Assis, 168 - Trevo LMG-874"
303,Jardim Esperança,10072427,21:05:00,34,1,3,4,2025-01-09T00:00:00.000Z,-43.292340360000,-21.772680240000,"Rua João Pires de Almeida, 267"
303,Jardim Esperança,10274010,21:05:00,36,0,0,4,2025-01-09T00:00:00.000Z,-43.291097460000,-21.769619240000,"Rua Padre Acácio Duarte, 298"
303,Jardim Esperança,10072499,21:05:00,32,0,0,9,2025-01-09T00:00:00.000Z,-43.295599460000,-21.776460330000,BR-267 leste
303,Jardim Esperança,10072491,21:05:00,4,2,0,14,2025-01-09T00:00:00.000Z,-43.340228200000,-21.763826060000,"Rua Osório de Almeida, 184"
303,Jardim Esperança,10072468,21:05:00,55,0,0,0,2025-01-09T00:00:00.000Z,-43.291489850000,-21.769243050000,"Rua Henrique Pimenta Brasiel, 30"
303,Jardim Esperança,10072537,21:05:00,51,0,0,0,2025-01-09T00:00:00.000Z,-43.292075310000,-21.770316510000,"Rua Henrique Pimenta Brasiel, 282"
303,Jardim Esperança,10074907,21:05:00,49,0,1,0,2025-01-09T00:00:00.000Z,-43.294636250000,-21.772401180000,"Rua Padre João Micheletto, 275"
303,Jardim Esperança,10264946,21:05:00,48,0,2,1,2025-01-09T00:00:00.000Z,-43.295254660000,-21.773298650000,"Rua Padre João Micheletto, 395"
303,Jardim Esperança,10074909,21:05:00,47,0,2,3,2025-01-09T00:00:00.000Z,-43.295380960000,-21.772085790000,"Rua Aristóteles Evaristo do Nascimento, 495"
303,Jardim Esperança,10264943,21:05:00,45,0,0,5,2025-01-09T00:00:00.000Z,-43.294076870000,-21.769682520000,"Rua Aristóteles Evaristo do Nascimento, 731"
303,Jardim Esperança,10072324,21:05:00,44,0,0,5,2025-01-09T00:00:00.000Z,-43.294826330000,-21.768940310000,"Rua Aristóteles Evaristo do Nascimento, 825"
303,Jardim Esperança,10264944,21:05:00,43,0,0,5,2025-01-09T00:00:00.000Z,-43.293934210000,-21.768216860000,"Rua Alberto Guedes, 411"
303,Jardim Esperança,10074260,21:05:00,41,0,0,5,2025-01-09T00:00:00.000Z,-43.291776570000,-21.767029730000,"Rua Alberto Guedes, 635"
303,Jardim Esperança,10072490,21:05:00,40,0,0,5,2025-01-09T00:00:00.000Z,-43.291788810000,-21.767881910000,"Rua Alberto Guedes, 761"
303,Jardim Esperança,10264945,21:05:00,39,1,0,5,2025-01-09T00:00:00.000Z,-43.290952300000,-21.768092320000,"Rua Alberto Guedes, 871"
303,Jardim Esperança,10072479,21:05:00,37,0,0,4,2025-01-09T00:00:00.000Z,-43.290498030000,-21.768741940000,"Rua Padre Acácio Duarte, 456"
303,Jardim Esperança,10274009,21:05:00,35,0,0,4,2025-01-09T00:00:00.000Z,-43.292669230000,-21.771597020000,"Rua Padre Acácio Duarte, 94"
303,Jardim Esperança,10069599,21:05:00,33,0,3,6,2025-01-09T00:00:00.000Z,-43.293548580000,-21.774616240000,BR-267 leste - Trevo do Retiro
303,Jardim Esperança,10072505,21:05:00,31,0,0,9,2025-01-09T00:00:00.000Z,-43.296883930000,-21.777016350000,BR-267 leste
303,Jardim Esperança,10072408,21:05:00,27,0,0,11,2025-01-09T00:00:00.000Z,-43.300178530000,-21.786710740000,"Avenida Doutor Francisco Álvares de Assis, 1000"
303,Jardim Esperança,10072390,21:05:00,25,0,0,11,2025-01-09T00:00:00.000Z,-43.302623750000,-21.791074750000,"Avenida Doutor Francisco Álvares de Assis, 356"
303,Jardim Esperança,10074826,21:05:00,23,0,0,11,2025-01-09T00:00:00.000Z,-43.310642240000,-21.787593840000,BR-267 leste
303,Jardim Esperança,10072381,21:05:00,19,0,0,11,2025-01-09T00:00:00.000Z,-43.325397490000,-21.789204070000,BR-267 leste
303,Jardim Esperança,10072374,21:05:00,17,0,0,11,2025-01-09T00:00:00.000Z,-43.322769170000,-21.781881010000,"Avenida Francisco Valadares, 2298"
303,Jardim Esperança,10072355,21:05:00,16,0,0,11,2025-01-09T00:00:00.000Z,-43.323539970000,-21.778238810000,"Avenida Francisco Valadares, 2780"
303,Jardim Esperança,10072361,21:05:00,15,0,0,11,2025-01-09T00:00:00.000Z,-43.325930780000,-21.778353210000,"Avenida Francisco Valadares, 2250"
303,Jardim Esperança,10072294,21:05:00,11,1,0,12,2025-01-09T00:00:00.000Z,-43.330858170000,-21.775883550000,"Avenida Francisco Valadares, 1300"
303,Jardim Esperança,10072330,21:05:00,9,0,0,11,2025-01-09T00:00:00.000Z,-43.332779220000,-21.769490570000,"Avenida Francisco Valadares, 470"
303,Jardim Esperança,10072323,21:05:00,7,0,1,11,2025-01-09T00:00:00.000Z,-43.336289270000,-21.769634750000,"Avenida Francisco Valadares, 70"
303,Jardim Esperança,10072486,21:05:00,5,0,1,13,2025-01-09T00:00:00.000Z,-43.337553650000,-21.765954950000,"Praça Pantaleone Arcuri Neto, 20 - Cemitério Municipal"
303,Jardim Esperança,10072027,21:05:00,3,3,0,12,2025-01-09T00:00:00.000Z,-43.342048650000,-21.762729640000,"Rua Espírito Santo, 393"
303,Jardim Esperança,10071112,21:05:00,2,9,0,9,2025-01-09T00:00:00.000Z,-43.345809940000,-21.760824200000,"Avenida Getúlio Vargas, 367"
303,Jardim Esperança,10070896,21:05:00,1,0,0,0,2025-01-09T00:00:00.000Z,-43.348381040000,-21.756914140000,"Rua São Sebastião, 437"
303,Jardim Esperança,10074913,22:05:00,2,0,0,0,2025-01-09T00:00:00.000Z,-43.292737640000,-21.771433860000,"Rua Padre Acácio Duarte, 117"
303,Jardim Esperança,10074279,22:05:00,14,0,0,4,2025-01-09T00:00:00.000Z,-43.305141450000,-21.789373400000,BR-267 oeste
303,Jardim Esperança,10071406,22:05:00,12,0,0,4,2025-01-09T00:00:00.000Z,-43.302608490000,-21.790866850000,"Avenida Doutor Francisco Álvares de Assis, 409"
303,Jardim Esperança,10074253,22:05:00,18,0,0,3,2025-01-09T00:00:00.000Z,-43.325603490000,-21.789531710000,BR-267 oeste
303,Jardim Esperança,10074246,22:05:00,16,0,1,3,2025-01-09T00:00:00.000Z,-43.312652590000,-21.790294650000,BR-267 oeste
303,Jardim Esperança,10074261,22:05:00,22,0,0,3,2025-01-09T00:00:00.000Z,-43.326156620000,-21.778068540000,"Avenida Francisco Valadares, 2235"
303,Jardim Esperança,10074263,22:05:00,21,0,0,3,2025-01-09T00:00:00.000Z,-43.323165890000,-21.778123860000,"Avenida Francisco Valadares, 2785"
303,Jardim Esperança,10074249,22:05:00,20,0,0,3,2025-01-09T00:00:00.000Z,-43.321525460000,-21.780966660000,"Avenida Francisco Valadares, 3050"
303,Jardim Esperança,10071414,22:05:00,10,0,0,4,2025-01-09T00:00:00.000Z,-43.299659730000,-21.787694930000,"Avenida Doutor Francisco Álvares de Assis, 161"
