routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
526,Cascatinha/V.Ipe,10069969,12:25:00,28,0,0,2,2025-01-11T00:00:00.000Z,-43.370672460000,-21.752789510000,"Rua Antônio Fellet, 1330"
526,Cascatinha/V.Ipe,10071104,12:25:00,16,1,6,5,2025-01-11T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
526,Cascatinha/V.Ipe,10071003,12:25:00,19,0,1,4,2025-01-11T00:00:00.000Z,-43.356776480000,-21.752880130000,"Rua Doutor João Pinheiro, 318"
526,Cascatinha/V.Ipe,10069981,12:25:00,29,0,0,2,2025-01-11T00:00:00.000Z,-43.372451780000,-21.751695630000,Rua Jacob Lawal - Ponto Final do Vale do Ipê
526,Cascatinha/V.Ipe,10069977,12:25:00,27,0,0,2,2025-01-11T00:00:00.000Z,-43.368585470000,-21.753232130000,"Rua Antônio Fellet, 2050"
526,Cascatinha/V.Ipe,10070038,12:25:00,25,0,0,2,2025-01-11T00:00:00.000Z,-43.364437100000,-21.752359390000,"Rua Antônio Fellet, 810"
526,Cascatinha/V.Ipe,10071077,12:25:00,23,0,0,4,2025-01-11T00:00:00.000Z,-43.361304160000,-21.751944010000,"Rua Doutor Hameleto Fellet, 13"
526,Cascatinha/V.Ipe,10071311,12:25:00,3,0,0,0,2025-01-11T00:00:00.000Z,-43.363772870000,-21.784470220000,"Rua Tom Fagundes, 67"
526,Cascatinha/V.Ipe,10069810,12:25:00,9,0,0,2,2025-01-11T00:00:00.000Z,-43.355831500000,-21.775662250000,"Avenida Presidente Itamar Franco, 2463"
526,Cascatinha/V.Ipe,10072822,12:25:00,5,0,0,0,2025-01-11T00:00:00.000Z,-43.364978790000,-21.783510210000,"Avenida Doutor Paulo Japiassu Coelho, 528"
526,Cascatinha/V.Ipe,10072905,12:25:00,7,0,0,0,2025-01-11T00:00:00.000Z,-43.362110630000,-21.781216720000,"Avenida Presidente Itamar Franco, 3261"
526,Cascatinha/V.Ipe,10071096,12:25:00,13,0,0,0,2025-01-11T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
526,Cascatinha/V.Ipe,10069811,12:25:00,11,0,0,2,2025-01-11T00:00:00.000Z,-43.352050780000,-21.771301270000,"Avenida Presidente Itamar Franco, 1901"
526,Cascatinha/V.Ipe,10071090,12:25:00,15,10,2,10,2025-01-11T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
526,Cascatinha/V.Ipe,10071113,12:25:00,21,0,0,4,2025-01-11T00:00:00.000Z,-43.359992980000,-21.754344310000,"Rua Doutor João Pinheiro, 730"
526,Cascatinha/V.Ipe,10072760,12:25:00,17,0,0,5,2025-01-11T00:00:00.000Z,-43.353711490000,-21.754344750000,"Rua Barão de Cataguases, 150"
526,Cascatinha/V.Ipe,10069989,12:25:00,26,0,0,2,2025-01-11T00:00:00.000Z,-43.366478680000,-21.752810690000,"Rua Antônio Fellet, 996"
526,Cascatinha/V.Ipe,10071053,12:25:00,22,0,0,4,2025-01-11T00:00:00.000Z,-43.361115100000,-21.752801900000,"Rua Doutor Hameleto Fellet, 101"
526,Cascatinha/V.Ipe,10071088,12:25:00,20,0,0,4,2025-01-11T00:00:00.000Z,-43.358475810000,-21.753611740000,"Rua Doutor João Pinheiro, 530"
526,Cascatinha/V.Ipe,10072549,12:25:00,18,0,0,5,2025-01-11T00:00:00.000Z,-43.355218530000,-21.753365340000,"Rua Doutor João Pinheiro, 160"
526,Cascatinha/V.Ipe,10071087,12:25:00,14,2,0,2,2025-01-11T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
526,Cascatinha/V.Ipe,10071964,12:25:00,12,0,2,0,2025-01-11T00:00:00.000Z,-43.348846440000,-21.770535030000,"Rua Doutor Romualdo, 155"
526,Cascatinha/V.Ipe,10072963,12:25:00,10,0,0,2,2025-01-11T00:00:00.000Z,-43.354705810000,-21.774360660000,"Avenida Presidente Itamar Franco, 2335"
526,Cascatinha/V.Ipe,10072986,12:25:00,6,0,0,0,2025-01-11T00:00:00.000Z,-43.363685610000,-21.782396320000,"Avenida Doutor Paulo Japiassu Coelho, 630"
526,Cascatinha/V.Ipe,10071313,12:25:00,2,0,0,0,2025-01-11T00:00:00.000Z,-43.362223620000,-21.784214110000,"Rua Petrus Zaka, 195"
526,Cascatinha/V.Ipe,10071315,12:25:00,1,0,0,0,2025-01-11T00:00:00.000Z,-43.360833760000,-21.783772260000,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
526,Cascatinha/V.Ipe,10071090,13:55:00,15,1,6,6,2025-01-11T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
526,Cascatinha/V.Ipe,10069811,13:55:00,11,2,0,11,2025-01-11T00:00:00.000Z,-43.352050780000,-21.771301270000,"Avenida Presidente Itamar Franco, 1901"
526,Cascatinha/V.Ipe,10069977,13:55:00,27,0,0,7,2025-01-11T00:00:00.000Z,-43.368585470000,-21.753232130000,"Rua Antônio Fellet, 2050"
526,Cascatinha/V.Ipe,10071003,13:55:00,19,0,0,9,2025-01-11T00:00:00.000Z,-43.356776480000,-21.752880130000,"Rua Doutor João Pinheiro, 318"
526,Cascatinha/V.Ipe,10072905,13:55:00,7,0,0,3,2025-01-11T00:00:00.000Z,-43.362110630000,-21.781216720000,"Avenida Presidente Itamar Franco, 3261"
526,Cascatinha/V.Ipe,10071053,13:55:00,22,0,1,8,2025-01-11T00:00:00.000Z,-43.361115100000,-21.752801900000,"Rua Doutor Hameleto Fellet, 101"
526,Cascatinha/V.Ipe,10069969,13:55:00,28,0,0,7,2025-01-11T00:00:00.000Z,-43.370672460000,-21.752789510000,"Rua Antônio Fellet, 1330"
526,Cascatinha/V.Ipe,10069989,13:55:00,26,0,1,7,2025-01-11T00:00:00.000Z,-43.366478680000,-21.752810690000,"Rua Antônio Fellet, 996"
526,Cascatinha/V.Ipe,10069981,13:55:00,29,0,0,7,2025-01-11T00:00:00.000Z,-43.372451780000,-21.751695630000,Rua Jacob Lawal - Ponto Final do Vale do Ipê
526,Cascatinha/V.Ipe,10070033,13:55:00,24,0,0,8,2025-01-11T00:00:00.000Z,-43.363021850000,-21.751991080000,"Rua Antônio Fellet, 730"
526,Cascatinha/V.Ipe,10071088,13:55:00,20,0,0,9,2025-01-11T00:00:00.000Z,-43.358475810000,-21.753611740000,"Rua Doutor João Pinheiro, 530"
526,Cascatinha/V.Ipe,10071313,13:55:00,2,0,0,0,2025-01-11T00:00:00.000Z,-43.362223620000,-21.784214110000,"Rua Petrus Zaka, 195"
526,Cascatinha/V.Ipe,10072986,13:55:00,6,0,0,3,2025-01-11T00:00:00.000Z,-43.363685610000,-21.782396320000,"Avenida Doutor Paulo Japiassu Coelho, 630"
526,Cascatinha/V.Ipe,10072911,13:55:00,8,4,0,7,2025-01-11T00:00:00.000Z,-43.358677950000,-21.778109020000,"Avenida Presidente Itamar Franco, 3001"
526,Cascatinha/V.Ipe,10072823,13:55:00,4,0,0,0,2025-01-11T00:00:00.000Z,-43.364752180000,-21.784700410000,"Avenida Doutor Paulo Japiassu Coelho, 320"
526,Cascatinha/V.Ipe,10071104,13:55:00,16,3,1,8,2025-01-11T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
526,Cascatinha/V.Ipe,10072549,13:55:00,18,1,0,9,2025-01-11T00:00:00.000Z,-43.355218530000,-21.753365340000,"Rua Doutor João Pinheiro, 160"
526,Cascatinha/V.Ipe,10071964,13:55:00,12,0,0,11,2025-01-11T00:00:00.000Z,-43.348846440000,-21.770535030000,"Rua Doutor Romualdo, 155"
526,Cascatinha/V.Ipe,10071087,13:55:00,14,2,2,11,2025-01-11T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
526,Cascatinha/V.Ipe,10072963,13:55:00,10,2,0,9,2025-01-11T00:00:00.000Z,-43.354705810000,-21.774360660000,"Avenida Presidente Itamar Franco, 2335"
526,Cascatinha/V.Ipe,10070038,13:55:00,25,0,0,8,2025-01-11T00:00:00.000Z,-43.364437100000,-21.752359390000,"Rua Antônio Fellet, 810"
526,Cascatinha/V.Ipe,10071077,13:55:00,23,0,0,8,2025-01-11T00:00:00.000Z,-43.361304160000,-21.751944010000,"Rua Doutor Hameleto Fellet, 13"
526,Cascatinha/V.Ipe,10071113,13:55:00,21,0,0,9,2025-01-11T00:00:00.000Z,-43.359992980000,-21.754344310000,"Rua Doutor João Pinheiro, 730"
526,Cascatinha/V.Ipe,10072760,13:55:00,17,0,0,8,2025-01-11T00:00:00.000Z,-43.353711490000,-21.754344750000,"Rua Barão de Cataguases, 150"
526,Cascatinha/V.Ipe,10071096,13:55:00,13,0,0,11,2025-01-11T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
526,Cascatinha/V.Ipe,10069810,13:55:00,9,0,0,7,2025-01-11T00:00:00.000Z,-43.355831500000,-21.775662250000,"Avenida Presidente Itamar Franco, 2463"
526,Cascatinha/V.Ipe,10072822,13:55:00,5,3,0,3,2025-01-11T00:00:00.000Z,-43.364978790000,-21.783510210000,"Avenida Doutor Paulo Japiassu Coelho, 528"
526,Cascatinha/V.Ipe,10071311,13:55:00,3,0,0,0,2025-01-11T00:00:00.000Z,-43.363772870000,-21.784470220000,"Rua Tom Fagundes, 67"
526,Cascatinha/V.Ipe,10071315,13:55:00,1,0,0,0,2025-01-11T00:00:00.000Z,-43.360833760000,-21.783772260000,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
526,Cascatinha/V.Ipe,10070037,16:10:00,6,0,0,0,2025-01-11T00:00:00.000Z,-43.364613180000,-21.752921430000,"Rua Trieste Trentini, 60"
526,Cascatinha/V.Ipe,10072757,16:10:00,18,0,0,11,2025-01-11T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
526,Cascatinha/V.Ipe,10072987,16:10:00,22,0,4,3,2025-01-11T00:00:00.000Z,-43.359088900000,-21.778182980000,"Avenida Presidente Itamar Franco, 3050"
526,Cascatinha/V.Ipe,10072761,16:10:00,14,0,0,1,2025-01-11T00:00:00.000Z,-43.352481840000,-21.753681180000,"Avenida dos Andradas, 275"
526,Cascatinha/V.Ipe,10072992,16:10:00,26,0,0,0,2025-01-11T00:00:00.000Z,-43.362698790000,-21.786809920000,"Avenida Doutor Paulo Japiassu Coelho, 109"
526,Cascatinha/V.Ipe,10072982,16:10:00,25,0,0,0,2025-01-11T00:00:00.000Z,-43.364334110000,-21.785367970000,"Avenida Doutor Paulo Japiassu Coelho, 213"
526,Cascatinha/V.Ipe,10071315,16:10:00,30,0,1,3,2025-01-11T00:00:00.000Z,-43.360833760000,-21.783772260000,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
526,Cascatinha/V.Ipe,10071329,16:10:00,29,4,0,4,2025-01-11T00:00:00.000Z,-43.359280910000,-21.781569910000,"Rua Ataliba de Barros, 172"
526,Cascatinha/V.Ipe,10366691,16:10:00,27,0,0,0,2025-01-11T00:00:00.000Z,-43.361636290000,-21.785665010000,"Ladeira Alexandre Leonel, 1005"
526,Cascatinha/V.Ipe,10072904,16:10:00,23,0,0,3,2025-01-11T00:00:00.000Z,-43.363864900000,-21.782318120000,"Avenida Doutor Paulo Japiassu Coelho, 605"
526,Cascatinha/V.Ipe,10069980,16:10:00,3,0,0,0,2025-01-11T00:00:00.000Z,-43.368572590000,-21.753436690000,"Rua Antônio Fellet, 205"
526,Cascatinha/V.Ipe,10070898,16:10:00,7,0,0,0,2025-01-11T00:00:00.000Z,-43.362933400000,-21.752826690000,"Rua Nelson Gomes de Carvalho, 147"
526,Cascatinha/V.Ipe,10069988,16:10:00,5,0,0,0,2025-01-11T00:00:00.000Z,-43.365022190000,-21.752650260000,"Rua Antônio Fellet, 907"
526,Cascatinha/V.Ipe,10071067,16:10:00,9,1,0,1,2025-01-11T00:00:00.000Z,-43.361145500000,-21.753438840000,"Rua Doutor Hameleto Fellet, 148"
526,Cascatinha/V.Ipe,10070995,16:10:00,13,0,1,1,2025-01-11T00:00:00.000Z,-43.355343460000,-21.753493600000,"Rua Doutor João Pinheiro, 173"
526,Cascatinha/V.Ipe,10073013,16:10:00,19,0,2,9,2025-01-11T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
526,Cascatinha/V.Ipe,10070853,16:10:00,17,2,1,11,2025-01-11T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
526,Cascatinha/V.Ipe,10070849,16:10:00,15,2,1,2,2025-01-11T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
526,Cascatinha/V.Ipe,10072961,16:10:00,21,0,0,7,2025-01-11T00:00:00.000Z,-43.356761650000,-21.775926440000,"Avenida Presidente Itamar Franco, 2520"
526,Cascatinha/V.Ipe,10071105,16:10:00,11,0,0,1,2025-01-11T00:00:00.000Z,-43.358367920000,-21.753775530000,"Rua Doutor João Pinheiro, 533"
526,Cascatinha/V.Ipe,10366692,16:10:00,28,0,0,0,2025-01-11T00:00:00.000Z,-43.359857850000,-21.784102290000,"Ladeira Alexandre Leonel, 719"
526,Cascatinha/V.Ipe,10072984,16:10:00,24,0,3,0,2025-01-11T00:00:00.000Z,-43.365337850000,-21.783628890000,"Avenida Doutor Paulo Japiassu Coelho, 401"
526,Cascatinha/V.Ipe,10072909,16:10:00,20,0,2,7,2025-01-11T00:00:00.000Z,-43.355148240000,-21.774674510000,"Avenida Presidente Itamar Franco, 2360"
526,Cascatinha/V.Ipe,10070850,16:10:00,16,9,1,10,2025-01-11T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
526,Cascatinha/V.Ipe,10071000,16:10:00,12,1,0,2,2025-01-11T00:00:00.000Z,-43.356937410000,-21.753051760000,"Rua Doutor João Pinheiro, 357"
526,Cascatinha/V.Ipe,10071115,16:10:00,10,0,0,1,2025-01-11T00:00:00.000Z,-43.360347330000,-21.754504910000,"Rua Doutor João Pinheiro, 765"
526,Cascatinha/V.Ipe,10070913,16:10:00,8,0,0,0,2025-01-11T00:00:00.000Z,-43.361717940000,-21.752506760000,"Rua Nelson Gomes de Carvalho, 43"
526,Cascatinha/V.Ipe,10069986,16:10:00,4,0,0,0,2025-01-11T00:00:00.000Z,-43.366452690000,-21.752999170000,"Rua Antônio Fellet, 995"
526,Cascatinha/V.Ipe,10069983,16:10:00,2,0,0,0,2025-01-11T00:00:00.000Z,-43.370634190000,-21.752981770000,"Rua Antônio Fellet, 1321"
526,Cascatinha/V.Ipe,10069981,16:10:00,1,0,0,0,2025-01-11T00:00:00.000Z,-43.372451780000,-21.751695630000,Rua Jacob Lawal - Ponto Final do Vale do Ipê
526,Cascatinha/V.Ipe,10071307,17:40:00,35,0,1,6,2025-01-11T00:00:00.000Z,-43.357951010000,-21.783072130000,"Alameda Pássaros da Polônia, 33"
526,Cascatinha/V.Ipe,10366691,17:40:00,27,0,0,3,2025-01-11T00:00:00.000Z,-43.361636290000,-21.785665010000,"Ladeira Alexandre Leonel, 1005"
526,Cascatinha/V.Ipe,10072904,17:40:00,23,1,0,5,2025-01-11T00:00:00.000Z,-43.363864900000,-21.782318120000,"Avenida Doutor Paulo Japiassu Coelho, 605"
526,Cascatinha/V.Ipe,10070069,17:40:00,31,1,0,6,2025-01-11T00:00:00.000Z,-43.356831190000,-21.785684590000,"Rua Pétala Misteriosa, 80"
526,Cascatinha/V.Ipe,10070850,17:40:00,16,6,1,10,2025-01-11T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
526,Cascatinha/V.Ipe,10071329,17:40:00,36,0,0,6,2025-01-11T00:00:00.000Z,-43.359280910000,-21.781569910000,"Rua Ataliba de Barros, 172"
526,Cascatinha/V.Ipe,10070070,17:40:00,32,0,0,6,2025-01-11T00:00:00.000Z,-43.357824920000,-21.787259310000,"Rua Pétala Misteriosa, 455"
526,Cascatinha/V.Ipe,10072984,17:40:00,24,1,3,3,2025-01-11T00:00:00.000Z,-43.365337850000,-21.783628890000,"Avenida Doutor Paulo Japiassu Coelho, 401"
526,Cascatinha/V.Ipe,10072909,17:40:00,20,2,2,7,2025-01-11T00:00:00.000Z,-43.355148240000,-21.774674510000,"Avenida Presidente Itamar Franco, 2360"
526,Cascatinha/V.Ipe,10070913,17:40:00,8,0,0,0,2025-01-11T00:00:00.000Z,-43.361717940000,-21.752506760000,"Rua Nelson Gomes de Carvalho, 43"
526,Cascatinha/V.Ipe,10071315,17:40:00,37,0,0,6,2025-01-11T00:00:00.000Z,-43.360833760000,-21.783772260000,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
526,Cascatinha/V.Ipe,10072961,17:40:00,21,0,0,7,2025-01-11T00:00:00.000Z,-43.356761650000,-21.775926440000,"Avenida Presidente Itamar Franco, 2520"
526,Cascatinha/V.Ipe,10070068,17:40:00,33,1,0,7,2025-01-11T00:00:00.000Z,-43.356189010000,-21.785470870000,"Rua Pétala Misteriosa, 45"
526,Cascatinha/V.Ipe,10069988,17:40:00,5,0,0,0,2025-01-11T00:00:00.000Z,-43.365022190000,-21.752650260000,"Rua Antônio Fellet, 907"
526,Cascatinha/V.Ipe,10069980,17:40:00,3,0,0,0,2025-01-11T00:00:00.000Z,-43.368572590000,-21.753436690000,"Rua Antônio Fellet, 205"
526,Cascatinha/V.Ipe,10070898,17:40:00,7,0,0,0,2025-01-11T00:00:00.000Z,-43.362933400000,-21.752826690000,"Rua Nelson Gomes de Carvalho, 147"
526,Cascatinha/V.Ipe,10071105,17:40:00,11,0,0,0,2025-01-11T00:00:00.000Z,-43.358367920000,-21.753775530000,"Rua Doutor João Pinheiro, 533"
526,Cascatinha/V.Ipe,10070849,17:40:00,15,5,1,5,2025-01-11T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
526,Cascatinha/V.Ipe,10070853,17:40:00,17,0,1,9,2025-01-11T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
526,Cascatinha/V.Ipe,10073013,17:40:00,19,0,2,7,2025-01-11T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
526,Cascatinha/V.Ipe,10071067,17:40:00,9,0,0,0,2025-01-11T00:00:00.000Z,-43.361145500000,-21.753438840000,"Rua Doutor Hameleto Fellet, 148"
526,Cascatinha/V.Ipe,10070995,17:40:00,13,0,0,0,2025-01-11T00:00:00.000Z,-43.355343460000,-21.753493600000,"Rua Doutor João Pinheiro, 173"
526,Cascatinha/V.Ipe,10071308,17:40:00,29,0,0,4,2025-01-11T00:00:00.000Z,-43.357953310000,-21.783264250000,"Alameda Pássaros da Polônia, 40"
526,Cascatinha/V.Ipe,10072982,17:40:00,25,0,0,3,2025-01-11T00:00:00.000Z,-43.364334110000,-21.785367970000,"Avenida Doutor Paulo Japiassu Coelho, 213"
526,Cascatinha/V.Ipe,10071303,17:40:00,34,0,0,7,2025-01-11T00:00:00.000Z,-43.355607990000,-21.784463170000,"Rua Luz Interior, 405"
526,Cascatinha/V.Ipe,10071305,17:40:00,30,1,0,5,2025-01-11T00:00:00.000Z,-43.355812190000,-21.784553530000,"Rua Luz Interior, 400"
526,Cascatinha/V.Ipe,10366692,17:40:00,28,1,0,4,2025-01-11T00:00:00.000Z,-43.359857850000,-21.784102290000,"Ladeira Alexandre Leonel, 719"
526,Cascatinha/V.Ipe,10072992,17:40:00,26,0,0,3,2025-01-11T00:00:00.000Z,-43.362698790000,-21.786809920000,"Avenida Doutor Paulo Japiassu Coelho, 109"
526,Cascatinha/V.Ipe,10072987,17:40:00,22,1,4,4,2025-01-11T00:00:00.000Z,-43.359088900000,-21.778182980000,"Avenida Presidente Itamar Franco, 3050"
526,Cascatinha/V.Ipe,10072757,17:40:00,18,0,0,9,2025-01-11T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
526,Cascatinha/V.Ipe,10072761,17:40:00,14,1,0,1,2025-01-11T00:00:00.000Z,-43.352481840000,-21.753681180000,"Avenida dos Andradas, 275"
526,Cascatinha/V.Ipe,10071000,17:40:00,12,0,0,0,2025-01-11T00:00:00.000Z,-43.356937410000,-21.753051760000,"Rua Doutor João Pinheiro, 357"
526,Cascatinha/V.Ipe,10071115,17:40:00,10,0,0,0,2025-01-11T00:00:00.000Z,-43.360347330000,-21.754504910000,"Rua Doutor João Pinheiro, 765"
526,Cascatinha/V.Ipe,10070037,17:40:00,6,0,0,0,2025-01-11T00:00:00.000Z,-43.364613180000,-21.752921430000,"Rua Trieste Trentini, 60"
526,Cascatinha/V.Ipe,10069986,17:40:00,4,0,0,0,2025-01-11T00:00:00.000Z,-43.366452690000,-21.752999170000,"Rua Antônio Fellet, 995"
526,Cascatinha/V.Ipe,10069983,17:40:00,2,0,0,0,2025-01-11T00:00:00.000Z,-43.370634190000,-21.752981770000,"Rua Antônio Fellet, 1321"
526,Cascatinha/V.Ipe,10069981,17:40:00,1,0,0,0,2025-01-11T00:00:00.000Z,-43.372451780000,-21.751695630000,Rua Jacob Lawal - Ponto Final do Vale do Ipê
526,Cascatinha/V.Ipe,10072992,19:10:00,26,0,0,0,2025-01-11T00:00:00.000Z,-43.362698790000,-21.786809920000,"Avenida Doutor Paulo Japiassu Coelho, 109"
526,Cascatinha/V.Ipe,10070849,19:10:00,15,3,4,3,2025-01-11T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
526,Cascatinha/V.Ipe,10071105,19:10:00,11,0,1,3,2025-01-11T00:00:00.000Z,-43.358367920000,-21.753775530000,"Rua Doutor João Pinheiro, 533"
526,Cascatinha/V.Ipe,10366691,19:10:00,27,0,0,0,2025-01-11T00:00:00.000Z,-43.361636290000,-21.785665010000,"Ladeira Alexandre Leonel, 1005"
526,Cascatinha/V.Ipe,10071329,19:10:00,29,1,0,1,2025-01-11T00:00:00.000Z,-43.359280910000,-21.781569910000,"Rua Ataliba de Barros, 172"
526,Cascatinha/V.Ipe,10073013,19:10:00,19,0,0,0,2025-01-11T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
526,Cascatinha/V.Ipe,10366692,19:10:00,28,0,0,0,2025-01-11T00:00:00.000Z,-43.359857850000,-21.784102290000,"Ladeira Alexandre Leonel, 719"
526,Cascatinha/V.Ipe,10072761,19:10:00,14,1,0,4,2025-01-11T00:00:00.000Z,-43.352481840000,-21.753681180000,"Avenida dos Andradas, 275"
526,Cascatinha/V.Ipe,10071115,19:10:00,10,0,0,4,2025-01-11T00:00:00.000Z,-43.360347330000,-21.754504910000,"Rua Doutor João Pinheiro, 765"
526,Cascatinha/V.Ipe,10070037,19:10:00,6,0,0,3,2025-01-11T00:00:00.000Z,-43.364613180000,-21.752921430000,"Rua Trieste Trentini, 60"
526,Cascatinha/V.Ipe,10069986,19:10:00,4,0,0,0,2025-01-11T00:00:00.000Z,-43.366452690000,-21.752999170000,"Rua Antônio Fellet, 995"
526,Cascatinha/V.Ipe,10070913,19:10:00,8,0,0,3,2025-01-11T00:00:00.000Z,-43.361717940000,-21.752506760000,"Rua Nelson Gomes de Carvalho, 43"
526,Cascatinha/V.Ipe,10069983,19:10:00,2,0,0,0,2025-01-11T00:00:00.000Z,-43.370634190000,-21.752981770000,"Rua Antônio Fellet, 1321"
526,Cascatinha/V.Ipe,10071000,19:10:00,12,0,0,3,2025-01-11T00:00:00.000Z,-43.356937410000,-21.753051760000,"Rua Doutor João Pinheiro, 357"
526,Cascatinha/V.Ipe,10072909,19:10:00,20,0,0,0,2025-01-11T00:00:00.000Z,-43.355148240000,-21.774674510000,"Avenida Presidente Itamar Franco, 2360"
526,Cascatinha/V.Ipe,10071315,19:10:00,30,0,0,1,2025-01-11T00:00:00.000Z,-43.360833760000,-21.783772260000,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
526,Cascatinha/V.Ipe,10072987,19:10:00,22,0,0,0,2025-01-11T00:00:00.000Z,-43.359088900000,-21.778182980000,"Avenida Presidente Itamar Franco, 3050"
526,Cascatinha/V.Ipe,10072984,19:10:00,24,0,0,0,2025-01-11T00:00:00.000Z,-43.365337850000,-21.783628890000,"Avenida Doutor Paulo Japiassu Coelho, 401"
526,Cascatinha/V.Ipe,10070850,19:10:00,16,0,3,0,2025-01-11T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
526,Cascatinha/V.Ipe,10072757,19:10:00,18,0,0,0,2025-01-11T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
526,Cascatinha/V.Ipe,10072982,19:10:00,25,0,0,0,2025-01-11T00:00:00.000Z,-43.364334110000,-21.785367970000,"Avenida Doutor Paulo Japiassu Coelho, 213"
526,Cascatinha/V.Ipe,10072904,19:10:00,23,0,0,0,2025-01-11T00:00:00.000Z,-43.363864900000,-21.782318120000,"Avenida Doutor Paulo Japiassu Coelho, 605"
526,Cascatinha/V.Ipe,10072961,19:10:00,21,0,0,0,2025-01-11T00:00:00.000Z,-43.356761650000,-21.775926440000,"Avenida Presidente Itamar Franco, 2520"
526,Cascatinha/V.Ipe,10070853,19:10:00,17,0,0,0,2025-01-11T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
526,Cascatinha/V.Ipe,10070995,19:10:00,13,0,0,3,2025-01-11T00:00:00.000Z,-43.355343460000,-21.753493600000,"Rua Doutor João Pinheiro, 173"
526,Cascatinha/V.Ipe,10071067,19:10:00,9,1,0,4,2025-01-11T00:00:00.000Z,-43.361145500000,-21.753438840000,"Rua Doutor Hameleto Fellet, 148"
526,Cascatinha/V.Ipe,10070898,19:10:00,7,0,0,3,2025-01-11T00:00:00.000Z,-43.362933400000,-21.752826690000,"Rua Nelson Gomes de Carvalho, 147"
526,Cascatinha/V.Ipe,10069988,19:10:00,5,3,0,3,2025-01-11T00:00:00.000Z,-43.365022190000,-21.752650260000,"Rua Antônio Fellet, 907"
526,Cascatinha/V.Ipe,10069980,19:10:00,3,0,0,0,2025-01-11T00:00:00.000Z,-43.368572590000,-21.753436690000,"Rua Antônio Fellet, 205"
526,Cascatinha/V.Ipe,10069981,19:10:00,1,0,0,0,2025-01-11T00:00:00.000Z,-43.372451780000,-21.751695630000,Rua Jacob Lawal - Ponto Final do Vale do Ipê
526,Cascatinha/V.Ipe,10072822,19:55:00,5,0,0,1,2025-01-11T00:00:00.000Z,-43.364978790000,-21.783510210000,"Avenida Doutor Paulo Japiassu Coelho, 528"
526,Cascatinha/V.Ipe,10071087,19:55:00,14,0,2,1,2025-01-11T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
526,Cascatinha/V.Ipe,10071096,19:55:00,13,0,0,3,2025-01-11T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
526,Cascatinha/V.Ipe,10070033,19:55:00,24,0,0,0,2025-01-11T00:00:00.000Z,-43.363021850000,-21.751991080000,"Rua Antônio Fellet, 730"
526,Cascatinha/V.Ipe,10071113,19:55:00,21,0,0,0,2025-01-11T00:00:00.000Z,-43.359992980000,-21.754344310000,"Rua Doutor João Pinheiro, 730"
