routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
613,F.Bernadino/Via Morro do Sabao,10073412,14:15:00,1,0,0,0,2025-01-10T00:00:00.000Z,-43.438413820000,-21.753977520000,Avenida Vereador Raymundo Hargreaves - Ponto Final do Morro do Sabão
613,F.Bernadino/Via Morro do Sabao,10073415,15:00:00,45,0,0,0,2025-01-10T00:00:00.000Z,-43.442647100000,-21.754765640000,BR-040 norte
613,F.Bernadino/Via Morro do Sabao,10074511,15:00:00,13,1,0,5,2025-01-10T00:00:00.000Z,-43.372509420000,-21.742885280000,"Rua Bernardo Mascarenhas, 1066"
613,F.Bernadino/Via Morro do Sabao,10074569,15:00:00,17,0,0,5,2025-01-10T00:00:00.000Z,-43.380413890000,-21.738963650000,"Avenida Olavo Bilac, 198"
613,F.Bernadino/Via Morro do Sabao,10073785,15:00:00,29,0,0,6,2025-01-10T00:00:00.000Z,-43.400999130000,-21.736489870000,"Rua Abílio Gomes, 638"
613,F.Bernadino/Via Morro do Sabao,10073537,15:00:00,33,0,0,6,2025-01-10T00:00:00.000Z,-43.409031630000,-21.737245180000,"Avenida Vereador Raymundo Hargreaves, 52"
613,F.Bernadino/Via Morro do Sabao,10073881,15:00:00,21,1,0,6,2025-01-10T00:00:00.000Z,-43.391879560000,-21.735399180000,"Rua Berta Halfeld Paleta, 105"
613,F.Bernadino/Via Morro do Sabao,10401636,15:00:00,41,0,0,6,2025-01-10T00:00:00.000Z,-43.433627380000,-21.748223420000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10073390,15:00:00,37,0,0,6,2025-01-10T00:00:00.000Z,-43.416036960000,-21.745096990000,"Avenida Vereador Raymundo Hargreaves, 2230"
613,F.Bernadino/Via Morro do Sabao,10073412,15:00:00,48,0,3,0,2025-01-10T00:00:00.000Z,-43.438413820000,-21.753977520000,Avenida Vereador Raymundo Hargreaves - Ponto Final do Morro do Sabão
613,F.Bernadino/Via Morro do Sabao,10401643,15:00:00,47,3,0,3,2025-01-10T00:00:00.000Z,-43.438921670000,-21.752931920000,Rua Euclydes Herculano
613,F.Bernadino/Via Morro do Sabao,10401642,15:00:00,46,0,0,0,2025-01-10T00:00:00.000Z,-43.442880610000,-21.749059520000,Rua Euclydes Herculano
613,F.Bernadino/Via Morro do Sabao,10401641,15:00:00,44,0,2,0,2025-01-10T00:00:00.000Z,-43.440139390000,-21.753987180000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10072217,15:00:00,43,2,6,2,2025-01-10T00:00:00.000Z,-43.437995910000,-21.753847120000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10072211,15:00:00,42,0,0,6,2025-01-10T00:00:00.000Z,-43.437019110000,-21.752717970000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10072225,15:00:00,40,0,0,6,2025-01-10T00:00:00.000Z,-43.426850560000,-21.746320350000,"Avenida Vereador Raymundo Hargreaves, 3540"
613,F.Bernadino/Via Morro do Sabao,10073500,15:00:00,39,0,0,6,2025-01-10T00:00:00.000Z,-43.424885510000,-21.748359680000,"Avenida Vereador Raymundo Hargreaves, 3500"
613,F.Bernadino/Via Morro do Sabao,10073498,15:00:00,38,0,0,6,2025-01-10T00:00:00.000Z,-43.416649580000,-21.746624730000,"Avenida Vereador Raymundo Hargreaves, 3390"
613,F.Bernadino/Via Morro do Sabao,10072222,15:00:00,36,0,0,6,2025-01-10T00:00:00.000Z,-43.414944710000,-21.743615610000,"Avenida Vereador Raymundo Hargreaves, 2230"
613,F.Bernadino/Via Morro do Sabao,10073496,15:00:00,35,0,0,6,2025-01-10T00:00:00.000Z,-43.414007070000,-21.739742940000,"Avenida Vereador Raymundo Hargreaves, 1200"
613,F.Bernadino/Via Morro do Sabao,10073538,15:00:00,34,0,0,6,2025-01-10T00:00:00.000Z,-43.411330350000,-21.737213370000,"Avenida Vereador Raymundo Hargreaves, 19"
613,F.Bernadino/Via Morro do Sabao,10073536,15:00:00,32,0,0,6,2025-01-10T00:00:00.000Z,-43.407597300000,-21.736537470000,"Avenida Vereador Raymundo Hargreaves, 30"
613,F.Bernadino/Via Morro do Sabao,10073544,15:00:00,31,0,0,6,2025-01-10T00:00:00.000Z,-43.406227110000,-21.736780170000,"Avenida Vereador Raymundo Hargreaves, 400"
613,F.Bernadino/Via Morro do Sabao,10401640,15:00:00,30,0,0,6,2025-01-10T00:00:00.000Z,-43.403149410000,-21.736785890000,"Avenida Vereador Raymundo Hargreaves, 110"
613,F.Bernadino/Via Morro do Sabao,10070563,15:00:00,28,0,3,6,2025-01-10T00:00:00.000Z,-43.400125140000,-21.736274520000,"Rua Abílio Gomes, 510"
613,F.Bernadino/Via Morro do Sabao,10073882,15:00:00,27,0,0,9,2025-01-10T00:00:00.000Z,-43.399551390000,-21.736101150000,"Rua Abílio Gomes, 452"
613,F.Bernadino/Via Morro do Sabao,10073884,15:00:00,26,0,0,9,2025-01-10T00:00:00.000Z,-43.398697500000,-21.735635530000,"Rua Abílio Gomes, 340"
613,F.Bernadino/Via Morro do Sabao,10073886,15:00:00,25,0,0,9,2025-01-10T00:00:00.000Z,-43.398003640000,-21.735135720000,"Rua Abílio Gomes, 228"
613,F.Bernadino/Via Morro do Sabao,10073887,15:00:00,24,0,0,9,2025-01-10T00:00:00.000Z,-43.396508810000,-21.734185930000,"Rua Abílio Gomes, 40"
613,F.Bernadino/Via Morro do Sabao,10073878,15:00:00,23,4,1,9,2025-01-10T00:00:00.000Z,-43.395243050000,-21.734498850000,"Rua Manoel Diniz da Silva, 100"
613,F.Bernadino/Via Morro do Sabao,10073880,15:00:00,22,0,0,6,2025-01-10T00:00:00.000Z,-43.393253330000,-21.734321360000,"Rua Berta Halfeld Paleta, 1783"
613,F.Bernadino/Via Morro do Sabao,10070566,15:00:00,20,0,0,5,2025-01-10T00:00:00.000Z,-43.388641650000,-21.736955030000,"Avenida Presidente Juscelino Kubitschek, 190"
613,F.Bernadino/Via Morro do Sabao,10074547,15:00:00,19,0,0,5,2025-01-10T00:00:00.000Z,-43.386737820000,-21.738468170000,"Avenida Olavo Bilac, 980"
613,F.Bernadino/Via Morro do Sabao,10074552,15:00:00,18,0,0,5,2025-01-10T00:00:00.000Z,-43.384312510000,-21.740235120000,"Avenida Olavo Bilac, 640"
613,F.Bernadino/Via Morro do Sabao,10074565,15:00:00,16,0,0,5,2025-01-10T00:00:00.000Z,-43.376762390000,-21.739433290000,"Rua Bernardo Mascarenhas, 1680"
613,F.Bernadino/Via Morro do Sabao,10074576,15:00:00,15,0,0,5,2025-01-10T00:00:00.000Z,-43.375362400000,-21.740711210000,"Rua Bernardo Mascarenhas, 1478"
613,F.Bernadino/Via Morro do Sabao,10074573,15:00:00,14,0,0,5,2025-01-10T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
613,F.Bernadino/Via Morro do Sabao,10074516,15:00:00,12,0,0,4,2025-01-10T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
613,F.Bernadino/Via Morro do Sabao,10074497,15:00:00,11,0,0,4,2025-01-10T00:00:00.000Z,-43.368312840000,-21.745413840000,"Rua Bernardo Mascarenhas, 566"
613,F.Bernadino/Via Morro do Sabao,10074496,15:00:00,10,0,0,4,2025-01-10T00:00:00.000Z,-43.364418030000,-21.745081380000,"Rua Doutor Henrique Burnier, 202"
613,F.Bernadino/Via Morro do Sabao,10069651,15:00:00,9,0,0,4,2025-01-10T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
613,F.Bernadino/Via Morro do Sabao,10074503,15:00:00,8,0,0,4,2025-01-10T00:00:00.000Z,-43.361508960000,-21.747484820000,"Rua Mariano Procópio, 1396"
613,F.Bernadino/Via Morro do Sabao,10074505,15:00:00,7,0,0,4,2025-01-10T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
613,F.Bernadino/Via Morro do Sabao,10074311,15:00:00,6,2,0,4,2025-01-10T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
613,F.Bernadino/Via Morro do Sabao,10071958,15:00:00,5,0,0,2,2025-01-10T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
613,F.Bernadino/Via Morro do Sabao,10071960,15:00:00,4,1,0,2,2025-01-10T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
613,F.Bernadino/Via Morro do Sabao,10073892,15:00:00,3,0,0,1,2025-01-10T00:00:00.000Z,-43.349754330000,-21.754610060000,"Avenida Francisco Bernardino, 648"
613,F.Bernadino/Via Morro do Sabao,10074047,15:00:00,2,1,0,1,2025-01-10T00:00:00.000Z,-43.342811580000,-21.760419850000,"Travessa Doutor Prisco, 16"
613,F.Bernadino/Via Morro do Sabao,10071111,15:00:00,1,0,0,0,2025-01-10T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
613,F.Bernadino/Via Morro do Sabao,10074539,16:10:00,37,1,3,6,2025-01-10T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
613,F.Bernadino/Via Morro do Sabao,10072224,16:10:00,13,19,0,29,2025-01-10T00:00:00.000Z,-43.407550810000,-21.736715970000,"Avenida Vereador Raymundo Hargreaves, 479"
613,F.Bernadino/Via Morro do Sabao,10074442,16:10:00,41,3,1,7,2025-01-10T00:00:00.000Z,-43.352596280000,-21.753387450000,"Avenida dos Andradas, 309"
613,F.Bernadino/Via Morro do Sabao,10069689,16:10:00,21,0,0,20,2025-01-10T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
613,F.Bernadino/Via Morro do Sabao,10072186,16:10:00,17,0,0,30,2025-01-10T00:00:00.000Z,-43.400114710000,-21.736403230000,"Rua Abílio Gomes, 531"
613,F.Bernadino/Via Morro do Sabao,10074566,16:10:00,29,0,0,11,2025-01-10T00:00:00.000Z,-43.377055520000,-21.739375020000,"Rua Bernardo Mascarenhas, 1697"
613,F.Bernadino/Via Morro do Sabao,10074548,16:10:00,33,0,0,12,2025-01-10T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
613,F.Bernadino/Via Morro do Sabao,10071111,16:10:00,43,9,2,14,2025-01-10T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
613,F.Bernadino/Via Morro do Sabao,10071954,16:10:00,42,4,4,7,2025-01-10T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
613,F.Bernadino/Via Morro do Sabao,10074446,16:10:00,40,0,3,5,2025-01-10T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
613,F.Bernadino/Via Morro do Sabao,10074445,16:10:00,39,2,0,8,2025-01-10T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
613,F.Bernadino/Via Morro do Sabao,10074545,16:10:00,38,0,0,6,2025-01-10T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
613,F.Bernadino/Via Morro do Sabao,10074541,16:10:00,36,0,2,8,2025-01-10T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
613,F.Bernadino/Via Morro do Sabao,10074549,16:10:00,35,0,1,10,2025-01-10T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
613,F.Bernadino/Via Morro do Sabao,10074550,16:10:00,34,0,1,11,2025-01-10T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
613,F.Bernadino/Via Morro do Sabao,10074553,16:10:00,32,0,0,12,2025-01-10T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
613,F.Bernadino/Via Morro do Sabao,10074589,16:10:00,31,0,0,12,2025-01-10T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
613,F.Bernadino/Via Morro do Sabao,10074572,16:10:00,30,1,0,12,2025-01-10T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
613,F.Bernadino/Via Morro do Sabao,10074578,16:10:00,28,0,0,11,2025-01-10T00:00:00.000Z,-43.380001070000,-21.738870620000,"Avenida Olavo Bilac, 131"
613,F.Bernadino/Via Morro do Sabao,10074574,16:10:00,27,0,0,11,2025-01-10T00:00:00.000Z,-43.382729290000,-21.740622660000,"Avenida Olavo Bilac, 495"
613,F.Bernadino/Via Morro do Sabao,10074581,16:10:00,26,0,0,11,2025-01-10T00:00:00.000Z,-43.384163730000,-21.740417480000,"Avenida Olavo Bilac, 617"
613,F.Bernadino/Via Morro do Sabao,10074500,16:10:00,25,0,0,11,2025-01-10T00:00:00.000Z,-43.385562900000,-21.739736250000,"Avenida Olavo Bilac, 763"
613,F.Bernadino/Via Morro do Sabao,10074495,16:10:00,24,0,4,11,2025-01-10T00:00:00.000Z,-43.386908650000,-21.738557510000,"Avenida Olavo Bilac, 985"
613,F.Bernadino/Via Morro do Sabao,10069686,16:10:00,23,0,2,15,2025-01-10T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
613,F.Bernadino/Via Morro do Sabao,10069688,16:10:00,22,0,3,17,2025-01-10T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
613,F.Bernadino/Via Morro do Sabao,10070567,16:10:00,20,1,11,20,2025-01-10T00:00:00.000Z,-43.394896330000,-21.734715640000,"Rua Tomás Gonzaga, 155"
613,F.Bernadino/Via Morro do Sabao,10070561,16:10:00,19,0,0,30,2025-01-10T00:00:00.000Z,-43.396663670000,-21.734785790000,"Rua Tomás Gonzaga, 333"
613,F.Bernadino/Via Morro do Sabao,10070562,16:10:00,18,0,0,30,2025-01-10T00:00:00.000Z,-43.398420330000,-21.735646960000,"Rua Abílio Gomes, 312"
613,F.Bernadino/Via Morro do Sabao,10070565,16:10:00,16,1,0,30,2025-01-10T00:00:00.000Z,-43.400975640000,-21.736609320000,"Rua Abílio Gomes, 631"
613,F.Bernadino/Via Morro do Sabao,10069839,16:10:00,15,0,0,29,2025-01-10T00:00:00.000Z,-43.402835850000,-21.736888890000,"Rua Abílio Gomes, 987"
613,F.Bernadino/Via Morro do Sabao,10069765,16:10:00,14,0,0,29,2025-01-10T00:00:00.000Z,-43.404055360000,-21.736985110000,"Avenida Vereador Raymundo Hargreaves, 223"
613,F.Bernadino/Via Morro do Sabao,10073460,16:10:00,12,0,1,10,2025-01-10T00:00:00.000Z,-43.408852340000,-21.737383630000,"Avenida Vereador Raymundo Hargreaves, 755"
613,F.Bernadino/Via Morro do Sabao,10073456,16:10:00,11,3,0,11,2025-01-10T00:00:00.000Z,-43.413848400000,-21.739820050000,"Avenida Vereador Raymundo Hargreaves, 1205"
613,F.Bernadino/Via Morro do Sabao,10401638,16:10:00,10,2,0,8,2025-01-10T00:00:00.000Z,-43.414365210000,-21.741460570000,"Avenida Vereador Raymundo Hargreaves, 2"
613,F.Bernadino/Via Morro do Sabao,10073466,16:10:00,9,0,0,6,2025-01-10T00:00:00.000Z,-43.414841000000,-21.743658180000,"Avenida Vereador Raymundo Hargreaves, 2227"
613,F.Bernadino/Via Morro do Sabao,10072223,16:10:00,8,0,0,6,2025-01-10T00:00:00.000Z,-43.415845160000,-21.745110610000,"Avenida Vereador Raymundo Hargreaves, 2235"
613,F.Bernadino/Via Morro do Sabao,10073464,16:10:00,7,6,1,6,2025-01-10T00:00:00.000Z,-43.416401030000,-21.746717210000,"Avenida Vereador Raymundo Hargreaves, 3395"
613,F.Bernadino/Via Morro do Sabao,10073385,16:10:00,6,0,0,1,2025-01-10T00:00:00.000Z,-43.425037740000,-21.748477500000,"Avenida Vereador Raymundo Hargreaves, 3505"
613,F.Bernadino/Via Morro do Sabao,10073374,16:10:00,5,1,0,1,2025-01-10T00:00:00.000Z,-43.427091120000,-21.746302120000,"Avenida Vereador Raymundo Hargreaves, 3545"
613,F.Bernadino/Via Morro do Sabao,10401637,16:10:00,4,0,0,0,2025-01-10T00:00:00.000Z,-43.433530820000,-21.748303140000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10072213,16:10:00,3,0,0,0,2025-01-10T00:00:00.000Z,-43.436862950000,-21.752798080000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10401635,16:10:00,2,0,0,0,2025-01-10T00:00:00.000Z,-43.437917610000,-21.753905280000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10073412,16:10:00,1,0,0,0,2025-01-10T00:00:00.000Z,-43.438413820000,-21.753977520000,Avenida Vereador Raymundo Hargreaves - Ponto Final do Morro do Sabão
613,F.Bernadino/Via Morro do Sabao,10072211,16:55:00,42,0,1,1,2025-01-10T00:00:00.000Z,-43.437019110000,-21.752717970000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10401642,16:55:00,46,0,1,1,2025-01-10T00:00:00.000Z,-43.442880610000,-21.749059520000,Rua Euclydes Herculano
613,F.Bernadino/Via Morro do Sabao,10074496,16:55:00,10,0,0,9,2025-01-10T00:00:00.000Z,-43.364418030000,-21.745081380000,"Rua Doutor Henrique Burnier, 202"
613,F.Bernadino/Via Morro do Sabao,10074552,16:55:00,18,0,0,10,2025-01-10T00:00:00.000Z,-43.384312510000,-21.740235120000,"Avenida Olavo Bilac, 640"
613,F.Bernadino/Via Morro do Sabao,10073880,16:55:00,22,0,0,13,2025-01-10T00:00:00.000Z,-43.393253330000,-21.734321360000,"Rua Berta Halfeld Paleta, 1783"
613,F.Bernadino/Via Morro do Sabao,10073884,16:55:00,26,0,1,14,2025-01-10T00:00:00.000Z,-43.398697500000,-21.735635530000,"Rua Abílio Gomes, 340"
613,F.Bernadino/Via Morro do Sabao,10073538,16:55:00,34,0,0,3,2025-01-10T00:00:00.000Z,-43.411330350000,-21.737213370000,"Avenida Vereador Raymundo Hargreaves, 19"
613,F.Bernadino/Via Morro do Sabao,10073498,16:55:00,38,0,0,2,2025-01-10T00:00:00.000Z,-43.416649580000,-21.746624730000,"Avenida Vereador Raymundo Hargreaves, 3390"
613,F.Bernadino/Via Morro do Sabao,10073412,16:55:00,48,0,0,1,2025-01-10T00:00:00.000Z,-43.438413820000,-21.753977520000,Avenida Vereador Raymundo Hargreaves - Ponto Final do Morro do Sabão
613,F.Bernadino/Via Morro do Sabao,10401643,16:55:00,47,0,0,1,2025-01-10T00:00:00.000Z,-43.438921670000,-21.752931920000,Rua Euclydes Herculano
613,F.Bernadino/Via Morro do Sabao,10073415,16:55:00,45,0,0,2,2025-01-10T00:00:00.000Z,-43.442647100000,-21.754765640000,BR-040 norte
613,F.Bernadino/Via Morro do Sabao,10401641,16:55:00,44,1,0,2,2025-01-10T00:00:00.000Z,-43.440139390000,-21.753987180000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10072217,16:55:00,43,0,0,1,2025-01-10T00:00:00.000Z,-43.437995910000,-21.753847120000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10401636,16:55:00,41,0,0,2,2025-01-10T00:00:00.000Z,-43.433627380000,-21.748223420000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10072225,16:55:00,40,0,0,2,2025-01-10T00:00:00.000Z,-43.426850560000,-21.746320350000,"Avenida Vereador Raymundo Hargreaves, 3540"
613,F.Bernadino/Via Morro do Sabao,10073500,16:55:00,39,0,0,2,2025-01-10T00:00:00.000Z,-43.424885510000,-21.748359680000,"Avenida Vereador Raymundo Hargreaves, 3500"
613,F.Bernadino/Via Morro do Sabao,10073390,16:55:00,37,0,0,2,2025-01-10T00:00:00.000Z,-43.416036960000,-21.745096990000,"Avenida Vereador Raymundo Hargreaves, 2230"
613,F.Bernadino/Via Morro do Sabao,10072222,16:55:00,36,0,0,2,2025-01-10T00:00:00.000Z,-43.414944710000,-21.743615610000,"Avenida Vereador Raymundo Hargreaves, 2230"
613,F.Bernadino/Via Morro do Sabao,10073496,16:55:00,35,0,1,2,2025-01-10T00:00:00.000Z,-43.414007070000,-21.739742940000,"Avenida Vereador Raymundo Hargreaves, 1200"
613,F.Bernadino/Via Morro do Sabao,10073537,16:55:00,33,0,1,3,2025-01-10T00:00:00.000Z,-43.409031630000,-21.737245180000,"Avenida Vereador Raymundo Hargreaves, 52"
613,F.Bernadino/Via Morro do Sabao,10073536,16:55:00,32,0,3,4,2025-01-10T00:00:00.000Z,-43.407597300000,-21.736537470000,"Avenida Vereador Raymundo Hargreaves, 30"
613,F.Bernadino/Via Morro do Sabao,10073544,16:55:00,31,0,3,7,2025-01-10T00:00:00.000Z,-43.406227110000,-21.736780170000,"Avenida Vereador Raymundo Hargreaves, 400"
613,F.Bernadino/Via Morro do Sabao,10401640,16:55:00,30,0,0,10,2025-01-10T00:00:00.000Z,-43.403149410000,-21.736785890000,"Avenida Vereador Raymundo Hargreaves, 110"
613,F.Bernadino/Via Morro do Sabao,10073785,16:55:00,29,0,1,10,2025-01-10T00:00:00.000Z,-43.400999130000,-21.736489870000,"Rua Abílio Gomes, 638"
613,F.Bernadino/Via Morro do Sabao,10070563,16:55:00,28,1,3,11,2025-01-10T00:00:00.000Z,-43.400125140000,-21.736274520000,"Rua Abílio Gomes, 510"
613,F.Bernadino/Via Morro do Sabao,10073882,16:55:00,27,1,2,13,2025-01-10T00:00:00.000Z,-43.399551390000,-21.736101150000,"Rua Abílio Gomes, 452"
613,F.Bernadino/Via Morro do Sabao,10073886,16:55:00,25,0,1,15,2025-01-10T00:00:00.000Z,-43.398003640000,-21.735135720000,"Rua Abílio Gomes, 228"
613,F.Bernadino/Via Morro do Sabao,10073887,16:55:00,24,0,0,16,2025-01-10T00:00:00.000Z,-43.396508810000,-21.734185930000,"Rua Abílio Gomes, 40"
613,F.Bernadino/Via Morro do Sabao,10073878,16:55:00,23,6,3,16,2025-01-10T00:00:00.000Z,-43.395243050000,-21.734498850000,"Rua Manoel Diniz da Silva, 100"
613,F.Bernadino/Via Morro do Sabao,10073881,16:55:00,21,0,0,13,2025-01-10T00:00:00.000Z,-43.391879560000,-21.735399180000,"Rua Berta Halfeld Paleta, 105"
613,F.Bernadino/Via Morro do Sabao,10070566,16:55:00,20,2,0,13,2025-01-10T00:00:00.000Z,-43.388641650000,-21.736955030000,"Avenida Presidente Juscelino Kubitschek, 190"
613,F.Bernadino/Via Morro do Sabao,10074547,16:55:00,19,2,1,11,2025-01-10T00:00:00.000Z,-43.386737820000,-21.738468170000,"Avenida Olavo Bilac, 980"
613,F.Bernadino/Via Morro do Sabao,10074569,16:55:00,17,0,0,10,2025-01-10T00:00:00.000Z,-43.380413890000,-21.738963650000,"Avenida Olavo Bilac, 198"
613,F.Bernadino/Via Morro do Sabao,10074565,16:55:00,16,2,0,10,2025-01-10T00:00:00.000Z,-43.376762390000,-21.739433290000,"Rua Bernardo Mascarenhas, 1680"
613,F.Bernadino/Via Morro do Sabao,10074576,16:55:00,15,0,1,8,2025-01-10T00:00:00.000Z,-43.375362400000,-21.740711210000,"Rua Bernardo Mascarenhas, 1478"
613,F.Bernadino/Via Morro do Sabao,10074573,16:55:00,14,1,1,9,2025-01-10T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
613,F.Bernadino/Via Morro do Sabao,10074511,16:55:00,13,0,0,9,2025-01-10T00:00:00.000Z,-43.372509420000,-21.742885280000,"Rua Bernardo Mascarenhas, 1066"
613,F.Bernadino/Via Morro do Sabao,10074516,16:55:00,12,0,0,9,2025-01-10T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
613,F.Bernadino/Via Morro do Sabao,10074497,16:55:00,11,0,0,9,2025-01-10T00:00:00.000Z,-43.368312840000,-21.745413840000,"Rua Bernardo Mascarenhas, 566"
613,F.Bernadino/Via Morro do Sabao,10069651,16:55:00,9,4,0,9,2025-01-10T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
613,F.Bernadino/Via Morro do Sabao,10074503,16:55:00,8,0,0,5,2025-01-10T00:00:00.000Z,-43.361508960000,-21.747484820000,"Rua Mariano Procópio, 1396"
613,F.Bernadino/Via Morro do Sabao,10074505,16:55:00,7,0,0,5,2025-01-10T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
613,F.Bernadino/Via Morro do Sabao,10074311,16:55:00,6,3,1,5,2025-01-10T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
613,F.Bernadino/Via Morro do Sabao,10071958,16:55:00,5,2,0,3,2025-01-10T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
613,F.Bernadino/Via Morro do Sabao,10071960,16:55:00,4,1,0,1,2025-01-10T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
613,F.Bernadino/Via Morro do Sabao,10073892,16:55:00,3,0,0,0,2025-01-10T00:00:00.000Z,-43.349754330000,-21.754610060000,"Avenida Francisco Bernardino, 648"
613,F.Bernadino/Via Morro do Sabao,10074047,16:55:00,2,0,0,0,2025-01-10T00:00:00.000Z,-43.342811580000,-21.760419850000,"Travessa Doutor Prisco, 16"
613,F.Bernadino/Via Morro do Sabao,10071111,16:55:00,1,0,0,0,2025-01-10T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
613,F.Bernadino/Via Morro do Sabao,10071954,18:05:00,42,3,0,3,2025-01-10T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
613,F.Bernadino/Via Morro do Sabao,10070562,18:05:00,18,0,1,12,2025-01-10T00:00:00.000Z,-43.398420330000,-21.735646960000,"Rua Abílio Gomes, 312"
613,F.Bernadino/Via Morro do Sabao,10069688,18:05:00,22,0,1,10,2025-01-10T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
613,F.Bernadino/Via Morro do Sabao,10074581,18:05:00,26,0,0,10,2025-01-10T00:00:00.000Z,-43.384163730000,-21.740417480000,"Avenida Olavo Bilac, 617"
613,F.Bernadino/Via Morro do Sabao,10074550,18:05:00,34,0,0,8,2025-01-10T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
613,F.Bernadino/Via Morro do Sabao,10074545,18:05:00,38,0,3,2,2025-01-10T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
613,F.Bernadino/Via Morro do Sabao,10401638,18:05:00,10,0,0,5,2025-01-10T00:00:00.000Z,-43.414365210000,-21.741460570000,"Avenida Vereador Raymundo Hargreaves, 2"
613,F.Bernadino/Via Morro do Sabao,10071111,18:05:00,43,6,1,8,2025-01-10T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
613,F.Bernadino/Via Morro do Sabao,10074442,18:05:00,41,0,0,0,2025-01-10T00:00:00.000Z,-43.352596280000,-21.753387450000,"Avenida dos Andradas, 309"
613,F.Bernadino/Via Morro do Sabao,10074446,18:05:00,40,0,0,0,2025-01-10T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
