routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
213,BAIRU / CRUZEIRO DO SUL,11939743,06:30:00,28,0,0,9,2025-01-06T00:00:00.000Z,-43.350200710000,-21.736999350000,"Rua César Turati, 280 - Ponto Final da Linha 213"
213,BAIRU / CRUZEIRO DO SUL,10070938,06:30:00,2,0,0,0,2025-01-06T00:00:00.000Z,-43.340427880000,-21.786804200000,"Rua Pedro Celeste, 401"
213,BAIRU / CRUZEIRO DO SUL,10070930,06:30:00,1,0,0,0,2025-01-06T00:00:00.000Z,-43.340386030000,-21.788293950000,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
213,BAIRU / CRUZEIRO DO SUL,10070943,06:30:00,4,0,0,1,2025-01-06T00:00:00.000Z,-43.342212680000,-21.786739150000,"Rua Pedro Celeste, 57"
213,BAIRU / CRUZEIRO DO SUL,10070946,06:30:00,3,1,0,1,2025-01-06T00:00:00.000Z,-43.340960740000,-21.786451760000,"Rua Pedro Celeste, 305"
213,BAIRU / CRUZEIRO DO SUL,10073040,06:30:00,6,0,0,3,2025-01-06T00:00:00.000Z,-43.341437590000,-21.785807290000,"Rua Aurora Torres, 15"
213,BAIRU / CRUZEIRO DO SUL,10070850,07:00:00,12,4,10,4,2025-01-06T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
213,BAIRU / CRUZEIRO DO SUL,11939743,07:00:00,1,0,0,0,2025-01-06T00:00:00.000Z,-43.350200710000,-21.736999350000,"Rua César Turati, 280 - Ponto Final da Linha 213"
213,BAIRU / CRUZEIRO DO SUL,10070854,07:00:00,14,0,0,0,2025-01-06T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
213,BAIRU / CRUZEIRO DO SUL,10070851,07:00:00,15,1,0,1,2025-01-06T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
213,BAIRU / CRUZEIRO DO SUL,10070849,07:00:00,11,5,15,10,2025-01-06T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
213,BAIRU / CRUZEIRO DO SUL,10070934,07:00:00,27,0,0,3,2025-01-06T00:00:00.000Z,-43.339870450000,-21.791246410000,Faculdade Machado Sobrinho 2
213,BAIRU / CRUZEIRO DO SUL,10070973,07:00:00,25,2,0,3,2025-01-06T00:00:00.000Z,-43.342727660000,-21.787086490000,"Rua Pedro Celeste, 65"
213,BAIRU / CRUZEIRO DO SUL,10070779,07:00:00,23,0,0,0,2025-01-06T00:00:00.000Z,-43.341753210000,-21.785463640000,"Avenida Barão do Rio Branco, 5300"
213,BAIRU / CRUZEIRO DO SUL,10071963,07:00:00,6,1,0,12,2025-01-06T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
213,BAIRU / CRUZEIRO DO SUL,10070855,07:00:00,19,0,0,0,2025-01-06T00:00:00.000Z,-43.344570660000,-21.781533710000,"Avenida Barão do Rio Branco, 4476"
213,BAIRU / CRUZEIRO DO SUL,10070930,07:00:00,28,2,1,4,2025-01-06T00:00:00.000Z,-43.340386030000,-21.788293950000,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
213,BAIRU / CRUZEIRO DO SUL,10071947,07:00:00,26,0,0,3,2025-01-06T00:00:00.000Z,-43.339984890000,-21.790914540000,Faculdade Machado Sobrinho 1
213,BAIRU / CRUZEIRO DO SUL,10071961,07:00:00,4,5,2,7,2025-01-06T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
213,BAIRU / CRUZEIRO DO SUL,10070778,07:00:00,22,0,0,0,2025-01-06T00:00:00.000Z,-43.342930750000,-21.784722920000,"Avenida Barão do Rio Branco, 5164"
213,BAIRU / CRUZEIRO DO SUL,10071966,07:00:00,5,5,1,11,2025-01-06T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
213,BAIRU / CRUZEIRO DO SUL,10071941,07:00:00,7,0,0,12,2025-01-06T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
213,BAIRU / CRUZEIRO DO SUL,10070776,07:00:00,21,0,0,0,2025-01-06T00:00:00.000Z,-43.343841550000,-21.783756260000,"Avenida Barão do Rio Branco, 5016"
213,BAIRU / CRUZEIRO DO SUL,10070853,07:00:00,13,0,4,0,2025-01-06T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
213,BAIRU / CRUZEIRO DO SUL,10070785,07:00:00,16,0,1,0,2025-01-06T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
213,BAIRU / CRUZEIRO DO SUL,10070856,07:00:00,20,0,0,0,2025-01-06T00:00:00.000Z,-43.344184510000,-21.782827580000,"Avenida Barão do Rio Branco, 4900"
213,BAIRU / CRUZEIRO DO SUL,11939744,07:00:00,2,1,0,1,2025-01-06T00:00:00.000Z,-43.349240220000,-21.737658870000,"Rua Professor Francisco Faria, 435"
213,BAIRU / CRUZEIRO DO SUL,10072571,07:00:00,8,0,0,12,2025-01-06T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
213,BAIRU / CRUZEIRO DO SUL,10070858,07:00:00,18,0,0,0,2025-01-06T00:00:00.000Z,-43.345006170000,-21.779867960000,"Avenida Barão do Rio Branco, 4318"
213,BAIRU / CRUZEIRO DO SUL,10070848,07:00:00,10,1,1,20,2025-01-06T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
213,BAIRU / CRUZEIRO DO SUL,10070857,07:00:00,17,0,0,0,2025-01-06T00:00:00.000Z,-43.345467090000,-21.777818320000,"Avenida Barão do Rio Branco, 4100"
213,BAIRU / CRUZEIRO DO SUL,11939745,07:00:00,3,4,1,4,2025-01-06T00:00:00.000Z,-43.348652440000,-21.739173290000,"Rua Professor Francisco Faria, 215"
213,BAIRU / CRUZEIRO DO SUL,10070958,07:00:00,24,1,0,1,2025-01-06T00:00:00.000Z,-43.342472080000,-21.786357880000,"Rua Aurora Torres, 140"
213,BAIRU / CRUZEIRO DO SUL,10070912,07:00:00,9,8,0,20,2025-01-06T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
213,BAIRU / CRUZEIRO DO SUL,10071582,07:30:00,21,0,9,15,2025-01-06T00:00:00.000Z,-43.352931980000,-21.742424010000,"Rua Sergipe, 68"
213,BAIRU / CRUZEIRO DO SUL,10073040,07:30:00,6,0,2,0,2025-01-06T00:00:00.000Z,-43.341437590000,-21.785807290000,"Rua Aurora Torres, 15"
213,BAIRU / CRUZEIRO DO SUL,10071096,07:30:00,14,0,1,24,2025-01-06T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
213,BAIRU / CRUZEIRO DO SUL,10071090,07:30:00,16,4,0,24,2025-01-06T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
213,BAIRU / CRUZEIRO DO SUL,10072570,07:30:00,20,2,0,24,2025-01-06T00:00:00.000Z,-43.354292420000,-21.742955580000,"Avenida Barão do Rio Branco, 407"
213,BAIRU / CRUZEIRO DO SUL,10071092,07:30:00,13,2,0,25,2025-01-06T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
213,BAIRU / CRUZEIRO DO SUL,10070781,07:30:00,8,4,0,11,2025-01-06T00:00:00.000Z,-43.343843690000,-21.783122930000,"Avenida Barão do Rio Branco, 4965"
213,BAIRU / CRUZEIRO DO SUL,11939749,07:30:00,27,3,0,17,2025-01-06T00:00:00.000Z,-43.350026910000,-21.738477570000,"Rua Comendador Pereira da Silva, 320"
213,BAIRU / CRUZEIRO DO SUL,10070784,07:30:00,11,6,0,18,2025-01-06T00:00:00.000Z,-43.344961820000,-21.778815440000,"Avenida Barão do Rio Branco, 4217"
213,BAIRU / CRUZEIRO DO SUL,10070787,07:30:00,10,1,0,12,2025-01-06T00:00:00.000Z,-43.344532010000,-21.780622480000,"Avenida Barão do Rio Branco, 4373"
213,BAIRU / CRUZEIRO DO SUL,10070943,07:30:00,4,0,0,2,2025-01-06T00:00:00.000Z,-43.342212680000,-21.786739150000,"Rua Pedro Celeste, 57"
213,BAIRU / CRUZEIRO DO SUL,11939748,07:30:00,26,1,0,14,2025-01-06T00:00:00.000Z,-43.351685970000,-21.738487130000,"Rua Ribeiro de Abreu, 385"
213,BAIRU / CRUZEIRO DO SUL,10073031,07:30:00,5,0,0,2,2025-01-06T00:00:00.000Z,-43.342617030000,-21.786572960000,"Rua Aurora Torres, 145"
213,BAIRU / CRUZEIRO DO SUL,11939743,07:30:00,28,0,0,17,2025-01-06T00:00:00.000Z,-43.350200710000,-21.736999350000,"Rua César Turati, 280 - Ponto Final da Linha 213"
213,BAIRU / CRUZEIRO DO SUL,10071087,07:30:00,15,3,7,20,2025-01-06T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
213,BAIRU / CRUZEIRO DO SUL,10071104,07:30:00,17,5,7,22,2025-01-06T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
213,BAIRU / CRUZEIRO DO SUL,10070930,07:30:00,1,0,0,0,2025-01-06T00:00:00.000Z,-43.340386030000,-21.788293950000,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
213,BAIRU / CRUZEIRO DO SUL,11939746,07:30:00,22,0,4,11,2025-01-06T00:00:00.000Z,-43.352510600000,-21.741065620000,"Rua Américo Luz, 580"
213,BAIRU / CRUZEIRO DO SUL,10070863,07:30:00,18,2,0,24,2025-01-06T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
213,BAIRU / CRUZEIRO DO SUL,10070938,07:30:00,2,1,0,1,2025-01-06T00:00:00.000Z,-43.340427880000,-21.786804200000,"Rua Pedro Celeste, 401"
213,BAIRU / CRUZEIRO DO SUL,11939747,07:30:00,23,0,0,11,2025-01-06T00:00:00.000Z,-43.352816840000,-21.739326470000,"Rua Américo Luz, 800"
213,BAIRU / CRUZEIRO DO SUL,10070910,07:30:00,19,0,2,22,2025-01-06T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
213,BAIRU / CRUZEIRO DO SUL,10211505,07:30:00,24,0,0,11,2025-01-06T00:00:00.000Z,-43.352706070000,-21.737911950000,"Rua Professor Francisco Faria, 925"
213,BAIRU / CRUZEIRO DO SUL,10070786,07:30:00,9,0,0,11,2025-01-06T00:00:00.000Z,-43.344116450000,-21.781936530000,"Avenida Barão do Rio Branco, 4505"
213,BAIRU / CRUZEIRO DO SUL,10070946,07:30:00,3,2,1,2,2025-01-06T00:00:00.000Z,-43.340960740000,-21.786451760000,"Rua Pedro Celeste, 305"
213,BAIRU / CRUZEIRO DO SUL,10071589,07:30:00,25,3,1,13,2025-01-06T00:00:00.000Z,-43.351894260000,-21.737759490000,"Rua Ribeiro de Abreu, 445"
213,BAIRU / CRUZEIRO DO SUL,10070852,07:30:00,12,6,1,23,2025-01-06T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
213,BAIRU / CRUZEIRO DO SUL,10070780,07:30:00,7,7,0,7,2025-01-06T00:00:00.000Z,-43.342253200000,-21.784832890000,"Avenida Barão do Rio Branco, 5224"
213,BAIRU / CRUZEIRO DO SUL,10070853,08:00:00,13,2,1,2,2025-01-06T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
213,BAIRU / CRUZEIRO DO SUL,10070855,08:00:00,19,0,0,0,2025-01-06T00:00:00.000Z,-43.344570660000,-21.781533710000,"Avenida Barão do Rio Branco, 4476"
213,BAIRU / CRUZEIRO DO SUL,10070785,08:00:00,16,1,1,1,2025-01-06T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
213,BAIRU / CRUZEIRO DO SUL,11939743,08:00:00,1,1,0,1,2025-01-06T00:00:00.000Z,-43.350200710000,-21.736999350000,"Rua César Turati, 280 - Ponto Final da Linha 213"
213,BAIRU / CRUZEIRO DO SUL,10070973,08:00:00,25,0,0,0,2025-01-06T00:00:00.000Z,-43.342727660000,-21.787086490000,"Rua Pedro Celeste, 65"
213,BAIRU / CRUZEIRO DO SUL,10070779,08:00:00,23,0,0,0,2025-01-06T00:00:00.000Z,-43.341753210000,-21.785463640000,"Avenida Barão do Rio Branco, 5300"
213,BAIRU / CRUZEIRO DO SUL,10070778,08:00:00,22,0,0,0,2025-01-06T00:00:00.000Z,-43.342930750000,-21.784722920000,"Avenida Barão do Rio Branco, 5164"
213,BAIRU / CRUZEIRO DO SUL,10071961,08:00:00,4,1,0,4,2025-01-06T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
213,BAIRU / CRUZEIRO DO SUL,10070930,08:00:00,28,1,0,1,2025-01-06T00:00:00.000Z,-43.340386030000,-21.788293950000,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
213,BAIRU / CRUZEIRO DO SUL,10070849,08:00:00,11,2,7,2,2025-01-06T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
213,BAIRU / CRUZEIRO DO SUL,11939745,08:00:00,3,2,0,3,2025-01-06T00:00:00.000Z,-43.348652440000,-21.739173290000,"Rua Professor Francisco Faria, 215"
213,BAIRU / CRUZEIRO DO SUL,10070857,08:00:00,17,0,0,1,2025-01-06T00:00:00.000Z,-43.345467090000,-21.777818320000,"Avenida Barão do Rio Branco, 4100"
213,BAIRU / CRUZEIRO DO SUL,10071947,08:00:00,26,0,0,0,2025-01-06T00:00:00.000Z,-43.339984890000,-21.790914540000,Faculdade Machado Sobrinho 1
213,BAIRU / CRUZEIRO DO SUL,10070850,08:00:00,12,1,2,1,2025-01-06T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
213,BAIRU / CRUZEIRO DO SUL,10071963,08:00:00,6,0,3,3,2025-01-06T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
213,BAIRU / CRUZEIRO DO SUL,10070856,08:00:00,20,0,0,0,2025-01-06T00:00:00.000Z,-43.344184510000,-21.782827580000,"Avenida Barão do Rio Branco, 4900"
213,BAIRU / CRUZEIRO DO SUL,10070851,08:00:00,15,0,1,1,2025-01-06T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
213,BAIRU / CRUZEIRO DO SUL,10070854,08:00:00,14,0,0,2,2025-01-06T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
213,BAIRU / CRUZEIRO DO SUL,10071966,08:00:00,5,2,0,6,2025-01-06T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
213,BAIRU / CRUZEIRO DO SUL,11939744,08:00:00,2,0,0,1,2025-01-06T00:00:00.000Z,-43.349240220000,-21.737658870000,"Rua Professor Francisco Faria, 435"
213,BAIRU / CRUZEIRO DO SUL,10070858,08:00:00,18,0,1,0,2025-01-06T00:00:00.000Z,-43.345006170000,-21.779867960000,"Avenida Barão do Rio Branco, 4318"
213,BAIRU / CRUZEIRO DO SUL,10070958,08:00:00,24,0,0,0,2025-01-06T00:00:00.000Z,-43.342472080000,-21.786357880000,"Rua Aurora Torres, 140"
213,BAIRU / CRUZEIRO DO SUL,10070848,08:00:00,10,0,1,7,2025-01-06T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
213,BAIRU / CRUZEIRO DO SUL,10070776,08:00:00,21,0,0,0,2025-01-06T00:00:00.000Z,-43.343841550000,-21.783756260000,"Avenida Barão do Rio Branco, 5016"
213,BAIRU / CRUZEIRO DO SUL,10070934,08:00:00,27,0,0,0,2025-01-06T00:00:00.000Z,-43.339870450000,-21.791246410000,Faculdade Machado Sobrinho 2
213,BAIRU / CRUZEIRO DO SUL,10072571,08:00:00,8,0,2,2,2025-01-06T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
213,BAIRU / CRUZEIRO DO SUL,10071941,08:00:00,7,4,3,4,2025-01-06T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
213,BAIRU / CRUZEIRO DO SUL,10070912,08:00:00,9,7,1,8,2025-01-06T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
213,BAIRU / CRUZEIRO DO SUL,10073040,08:30:00,6,0,0,0,2025-01-06T00:00:00.000Z,-43.341437590000,-21.785807290000,"Rua Aurora Torres, 15"
213,BAIRU / CRUZEIRO DO SUL,10071096,08:30:00,14,1,2,6,2025-01-06T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
213,BAIRU / CRUZEIRO DO SUL,10070784,08:30:00,11,0,0,3,2025-01-06T00:00:00.000Z,-43.344961820000,-21.778815440000,"Avenida Barão do Rio Branco, 4217"
213,BAIRU / CRUZEIRO DO SUL,10071582,08:30:00,21,0,2,3,2025-01-06T00:00:00.000Z,-43.352931980000,-21.742424010000,"Rua Sergipe, 68"
213,BAIRU / CRUZEIRO DO SUL,10070910,08:30:00,19,2,0,3,2025-01-06T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
213,BAIRU / CRUZEIRO DO SUL,10071087,08:30:00,15,1,4,3,2025-01-06T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
213,BAIRU / CRUZEIRO DO SUL,11939748,08:30:00,26,0,0,0,2025-01-06T00:00:00.000Z,-43.351685970000,-21.738487130000,"Rua Ribeiro de Abreu, 385"
213,BAIRU / CRUZEIRO DO SUL,10070943,08:30:00,4,0,0,0,2025-01-06T00:00:00.000Z,-43.342212680000,-21.786739150000,"Rua Pedro Celeste, 57"
213,BAIRU / CRUZEIRO DO SUL,10070946,08:30:00,3,0,0,0,2025-01-06T00:00:00.000Z,-43.340960740000,-21.786451760000,"Rua Pedro Celeste, 305"
213,BAIRU / CRUZEIRO DO SUL,10070852,08:30:00,12,4,0,7,2025-01-06T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
213,BAIRU / CRUZEIRO DO SUL,10211505,08:30:00,24,0,0,3,2025-01-06T00:00:00.000Z,-43.352706070000,-21.737911950000,"Rua Professor Francisco Faria, 925"
213,BAIRU / CRUZEIRO DO SUL,10070786,08:30:00,9,0,0,3,2025-01-06T00:00:00.000Z,-43.344116450000,-21.781936530000,"Avenida Barão do Rio Branco, 4505"
213,BAIRU / CRUZEIRO DO SUL,10073031,08:30:00,5,0,0,0,2025-01-06T00:00:00.000Z,-43.342617030000,-21.786572960000,"Rua Aurora Torres, 145"
213,BAIRU / CRUZEIRO DO SUL,10070863,08:30:00,18,0,2,1,2025-01-06T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
213,BAIRU / CRUZEIRO DO SUL,11939743,08:30:00,28,0,0,0,2025-01-06T00:00:00.000Z,-43.350200710000,-21.736999350000,"Rua César Turati, 280 - Ponto Final da Linha 213"
213,BAIRU / CRUZEIRO DO SUL,11939749,08:30:00,27,0,0,0,2025-01-06T00:00:00.000Z,-43.350026910000,-21.738477570000,"Rua Comendador Pereira da Silva, 320"
213,BAIRU / CRUZEIRO DO SUL,10071589,08:30:00,25,0,3,0,2025-01-06T00:00:00.000Z,-43.351894260000,-21.737759490000,"Rua Ribeiro de Abreu, 445"
213,BAIRU / CRUZEIRO DO SUL,11939747,08:30:00,23,0,0,3,2025-01-06T00:00:00.000Z,-43.352816840000,-21.739326470000,"Rua Américo Luz, 800"
213,BAIRU / CRUZEIRO DO SUL,10071104,08:30:00,17,3,5,3,2025-01-06T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
213,BAIRU / CRUZEIRO DO SUL,11939746,08:30:00,22,0,0,3,2025-01-06T00:00:00.000Z,-43.352510600000,-21.741065620000,"Rua Américo Luz, 580"
213,BAIRU / CRUZEIRO DO SUL,10071092,08:30:00,13,1,1,7,2025-01-06T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
213,BAIRU / CRUZEIRO DO SUL,10070787,08:30:00,10,0,0,3,2025-01-06T00:00:00.000Z,-43.344532010000,-21.780622480000,"Avenida Barão do Rio Branco, 4373"
213,BAIRU / CRUZEIRO DO SUL,10072570,08:30:00,20,2,0,5,2025-01-06T00:00:00.000Z,-43.354292420000,-21.742955580000,"Avenida Barão do Rio Branco, 407"
213,BAIRU / CRUZEIRO DO SUL,10070930,08:30:00,1,0,0,0,2025-01-06T00:00:00.000Z,-43.340386030000,-21.788293950000,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
213,BAIRU / CRUZEIRO DO SUL,10070938,08:30:00,2,0,0,0,2025-01-06T00:00:00.000Z,-43.340427880000,-21.786804200000,"Rua Pedro Celeste, 401"
213,BAIRU / CRUZEIRO DO SUL,10070780,08:30:00,7,3,0,3,2025-01-06T00:00:00.000Z,-43.342253200000,-21.784832890000,"Avenida Barão do Rio Branco, 5224"
213,BAIRU / CRUZEIRO DO SUL,10071090,08:30:00,16,5,3,5,2025-01-06T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
213,BAIRU / CRUZEIRO DO SUL,10070781,08:30:00,8,0,0,3,2025-01-06T00:00:00.000Z,-43.343843690000,-21.783122930000,"Avenida Barão do Rio Branco, 4965"
213,BAIRU / CRUZEIRO DO SUL,10071947,16:00:00,26,0,0,1,2025-01-06T00:00:00.000Z,-43.339984890000,-21.790914540000,Faculdade Machado Sobrinho 1
213,BAIRU / CRUZEIRO DO SUL,10070850,16:00:00,12,6,5,8,2025-01-06T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
213,BAIRU / CRUZEIRO DO SUL,11939744,16:00:00,2,0,0,0,2025-01-06T00:00:00.000Z,-43.349240220000,-21.737658870000,"Rua Professor Francisco Faria, 435"
213,BAIRU / CRUZEIRO DO SUL,10070912,16:00:00,9,0,0,0,2025-01-06T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
213,BAIRU / CRUZEIRO DO SUL,10070849,16:00:00,11,7,2,7,2025-01-06T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
213,BAIRU / CRUZEIRO DO SUL,10070785,16:00:00,16,0,6,7,2025-01-06T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
213,BAIRU / CRUZEIRO DO SUL,10071963,16:00:00,6,0,0,2,2025-01-06T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
213,BAIRU / CRUZEIRO DO SUL,10070958,16:00:00,24,0,0,0,2025-01-06T00:00:00.000Z,-43.342472080000,-21.786357880000,"Rua Aurora Torres, 140"
213,BAIRU / CRUZEIRO DO SUL,10070779,16:00:00,23,0,0,0,2025-01-06T00:00:00.000Z,-43.341753210000,-21.785463640000,"Avenida Barão do Rio Branco, 5300"
213,BAIRU / CRUZEIRO DO SUL,11939743,16:00:00,1,0,0,0,2025-01-06T00:00:00.000Z,-43.350200710000,-21.736999350000,"Rua César Turati, 280 - Ponto Final da Linha 213"
213,BAIRU / CRUZEIRO DO SUL,11939745,16:00:00,3,1,0,1,2025-01-06T00:00:00.000Z,-43.348652440000,-21.739173290000,"Rua Professor Francisco Faria, 215"
213,BAIRU / CRUZEIRO DO SUL,10072571,16:00:00,8,0,2,0,2025-01-06T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
213,BAIRU / CRUZEIRO DO SUL,10070930,16:00:00,28,0,0,1,2025-01-06T00:00:00.000Z,-43.340386030000,-21.788293950000,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
213,BAIRU / CRUZEIRO DO SUL,10070856,16:00:00,20,0,0,7,2025-01-06T00:00:00.000Z,-43.344184510000,-21.782827580000,"Avenida Barão do Rio Branco, 4900"
213,BAIRU / CRUZEIRO DO SUL,10070973,16:00:00,25,1,0,1,2025-01-06T00:00:00.000Z,-43.342727660000,-21.787086490000,"Rua Pedro Celeste, 65"
213,BAIRU / CRUZEIRO DO SUL,10071966,16:00:00,5,1,0,2,2025-01-06T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
213,BAIRU / CRUZEIRO DO SUL,10070853,16:00:00,13,5,1,12,2025-01-06T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
213,BAIRU / CRUZEIRO DO SUL,10070778,16:00:00,22,0,2,0,2025-01-06T00:00:00.000Z,-43.342930750000,-21.784722920000,"Avenida Barão do Rio Branco, 5164"
213,BAIRU / CRUZEIRO DO SUL,10070934,16:00:00,27,0,0,1,2025-01-06T00:00:00.000Z,-43.339870450000,-21.791246410000,Faculdade Machado Sobrinho 2
213,BAIRU / CRUZEIRO DO SUL,10071961,16:00:00,4,0,0,1,2025-01-06T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
213,BAIRU / CRUZEIRO DO SUL,10070776,16:00:00,21,0,5,2,2025-01-06T00:00:00.000Z,-43.343841550000,-21.783756260000,"Avenida Barão do Rio Branco, 5016"
213,BAIRU / CRUZEIRO DO SUL,10071941,16:00:00,7,0,0,2,2025-01-06T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
213,BAIRU / CRUZEIRO DO SUL,10070851,16:00:00,15,1,2,13,2025-01-06T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
213,BAIRU / CRUZEIRO DO SUL,10070855,16:00:00,19,0,0,7,2025-01-06T00:00:00.000Z,-43.344570660000,-21.781533710000,"Avenida Barão do Rio Branco, 4476"
213,BAIRU / CRUZEIRO DO SUL,10070848,16:00:00,10,2,0,2,2025-01-06T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
213,BAIRU / CRUZEIRO DO SUL,10070858,16:00:00,18,0,0,7,2025-01-06T00:00:00.000Z,-43.345006170000,-21.779867960000,"Avenida Barão do Rio Branco, 4318"
213,BAIRU / CRUZEIRO DO SUL,10070857,16:00:00,17,0,0,7,2025-01-06T00:00:00.000Z,-43.345467090000,-21.777818320000,"Avenida Barão do Rio Branco, 4100"
213,BAIRU / CRUZEIRO DO SUL,10070854,16:00:00,14,2,0,14,2025-01-06T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
213,BAIRU / CRUZEIRO DO SUL,10070910,16:30:00,19,2,1,15,2025-01-06T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
213,BAIRU / CRUZEIRO DO SUL,10071589,16:30:00,25,0,2,4,2025-01-06T00:00:00.000Z,-43.351894260000,-21.737759490000,"Rua Ribeiro de Abreu, 445"
213,BAIRU / CRUZEIRO DO SUL,10070780,16:30:00,7,0,0,0,2025-01-06T00:00:00.000Z,-43.342253200000,-21.784832890000,"Avenida Barão do Rio Branco, 5224"
